data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2019-04-09,292.5833333333333,96,0.7559055118110236,0.8031496062992126,0.7952755905511811,0.7322834645669292,0.7795275590551181,0.7769028871391077,0.7514060742407199,0.6748031496062993,2019-04-10,0.8346456692913385,106.0,323.625
2019-04-10,323.625,106,0.8346456692913385,0.7559055118110236,0.8031496062992126,0.7952755905511811,0.7795275590551181,0.7847769028871392,0.748031496062992,0.6779527559055117,2019-04-11,0.7795275590551181,99.0,301.875
2019-04-11,301.875,99,0.7795275590551181,0.8346456692913385,0.7559055118110236,0.8031496062992126,0.6456692913385826,0.7979002624671917,0.7559055118110237,0.6910761154855644,2019-04-12,0.5590551181102362,71.0,219.25
2019-04-12,219.25,71,0.5590551181102362,0.7795275590551181,0.8346456692913385,0.7559055118110236,0.7244094488188977,0.7900262467191602,0.7750281214848143,0.7065616797900262,2019-04-13,0.84251968503937,107.0,326.0833333333333
2019-04-13,326.0833333333333,107,0.84251968503937,0.5590551181102362,0.7795275590551181,0.8346456692913385,0.7322834645669292,0.7244094488188977,0.7514060742407199,0.7041994750656168,2019-04-14,0.7952755905511811,101.0,307.9583333333333
2019-04-14,307.9583333333333,101,0.7952755905511811,0.84251968503937,0.5590551181102362,0.7795275590551181,0.7952755905511811,0.727034120734908,0.7671541057367828,0.7083989501312336,2019-04-15,0.7795275590551181,99.0,304.1666666666667
2019-04-15,304.1666666666667,99,0.7795275590551181,0.7952755905511811,0.84251968503937,0.5590551181102362,0.8031496062992126,0.7322834645669292,0.7671541057367829,0.7144356955380577,2019-04-16,0.6692913385826772,85.0,260.5
2019-04-16,260.5,85,0.6692913385826772,0.7795275590551181,0.7952755905511811,0.84251968503937,0.7559055118110236,0.8057742782152232,0.763779527559055,0.7175853018372703,2019-04-17,0.8188976377952756,104.0,318.2083333333333
2019-04-17,318.2083333333333,104,0.8188976377952756,0.6692913385826772,0.7795275590551181,0.7952755905511811,0.8346456692913385,0.7480314960629921,0.7514060742407199,0.7167979002624671,2019-04-18,0.8661417322834646,110.0,335.4583333333333
2019-04-18,335.4583333333333,110,0.8661417322834646,0.8188976377952756,0.6692913385826772,0.7795275590551181,0.7795275590551181,0.7559055118110236,0.749156355455568,0.720734908136483,2019-04-19,0.8661417322834646,110.0,335.9166666666667
2019-04-19,335.9166666666667,110,0.8661417322834646,0.8661417322834646,0.8188976377952756,0.6692913385826772,0.5590551181102362,0.7847769028871392,0.7615298087739032,0.7270341207349081,2019-04-20,0.8582677165354331,109.0,332.875
2019-04-20,332.875,109,0.8582677165354331,0.8661417322834646,0.8661417322834646,0.8188976377952756,0.84251968503937,0.8503937007874015,0.8053993250843644,0.7346456692913386,2019-04-21,0.8661417322834646,110.0,334.5416666666667
2019-04-21,334.5416666666667,110,0.8661417322834646,0.8582677165354331,0.8661417322834646,0.8661417322834646,0.7952755905511811,0.8635170603674541,0.8076490438695164,0.7493438320209974,2019-04-22,0.8661417322834646,110.0,334.6666666666667
2019-04-22,334.6666666666667,110,0.8661417322834646,0.8661417322834646,0.8582677165354331,0.8661417322834646,0.7795275590551181,0.863517060367454,0.8177727784026996,0.7538057742782152,2019-04-23,0.6377952755905512,81.0,249.20833333333331
2019-04-23,249.20833333333331,81,0.6377952755905512,0.8661417322834646,0.8661417322834646,0.8582677165354331,0.6692913385826772,0.8635170603674541,0.830146231721035,0.7590551181102362,2019-04-24,0.8582677165354331,109.0,333.5833333333333
2019-04-24,333.5833333333333,109,0.8582677165354331,0.6377952755905512,0.8661417322834646,0.8661417322834646,0.8188976377952756,0.79002624671916,0.8256467941507311,0.7559055118110237,2019-04-25,0.8661417322834646,110.0,337.0833333333333
2019-04-25,337.0833333333333,110,0.8661417322834646,0.8582677165354331,0.6377952755905512,0.8661417322834646,0.8661417322834646,0.7874015748031497,0.8312710911136109,0.7598425196850394,2019-04-26,0.8661417322834646,110.0,336.875
2019-04-26,336.875,110,0.8661417322834646,0.8661417322834646,0.8582677165354331,0.6377952755905512,0.8661417322834646,0.7874015748031495,0.8312710911136109,0.7695538057742781,2019-04-27,0.889763779527559,113.0,344.7083333333333
2019-04-27,344.7083333333333,113,0.889763779527559,0.8661417322834646,0.8661417322834646,0.8582677165354331,0.8582677165354331,0.8635170603674541,0.8312710911136109,0.7808398950131233,2019-04-28,0.889763779527559,113.0,343.2083333333333
2019-04-28,343.2083333333333,113,0.889763779527559,0.889763779527559,0.8661417322834646,0.8661417322834646,0.8661417322834646,0.874015748031496,0.8357705286839144,0.7850393700787401,2019-04-29,0.4094488188976378,52.0,162.29166666666666
2019-04-29,162.29166666666666,52,0.4094488188976378,0.889763779527559,0.889763779527559,0.8661417322834646,0.8661417322834646,0.8818897637795277,0.8391451068616423,0.7889763779527558,2019-04-30,0.8661417322834646,110.0,337.0
2019-04-30,337.0,110,0.8661417322834646,0.4094488188976378,0.889763779527559,0.889763779527559,0.6377952755905512,0.7296587926509185,0.7739032620922385,0.7774278215223097,2019-05-01,0.8818897637795275,112.0,341.9583333333333
2019-05-01,341.9583333333333,112,0.8818897637795275,0.8661417322834646,0.4094488188976378,0.889763779527559,0.8582677165354331,0.7217847769028872,0.8065241844769405,0.7805774278215224,2019-05-02,0.6456692913385826,82.0,253.54166666666663
2019-05-02,253.54166666666663,82,0.6456692913385826,0.8818897637795275,0.8661417322834646,0.4094488188976378,0.8661417322834646,0.7191601049868765,0.8098987626546682,0.7860892388451444,2019-05-03,0.8976377952755905,114.0,347.6666666666667
2019-05-03,347.6666666666667,114,0.8976377952755905,0.6456692913385826,0.8818897637795275,0.8661417322834646,0.8661417322834646,0.7979002624671917,0.7784026996625422,0.7816272965879265,2019-05-04,0.8976377952755905,114.0,347.9166666666667
2019-05-04,347.9166666666667,114,0.8976377952755905,0.8976377952755905,0.6456692913385826,0.8818897637795275,0.889763779527559,0.8083989501312336,0.7829021372328457,0.7855643044619423,2019-05-05,0.8503937007874016,108.0,330.0
2019-05-05,330.0,108,0.8503937007874016,0.8976377952755905,0.8976377952755905,0.6456692913385826,0.889763779527559,0.8136482939632547,0.7840269966254219,0.793963254593176,2019-05-06,0.6141732283464567,78.0,240.79166666666663
2019-05-06,240.79166666666663,78,0.6141732283464567,0.8503937007874016,0.8976377952755905,0.8976377952755905,0.4094488188976378,0.8818897637795274,0.7784026996625422,0.7981627296587926,2019-05-07,0.8110236220472441,103.0,315.5416666666667
2019-05-07,315.5416666666667,103,0.8110236220472441,0.6141732283464567,0.8503937007874016,0.8976377952755905,0.8661417322834646,0.7874015748031497,0.8076490438695163,0.7942257217847769,2019-05-08,0.8031496062992126,102.0,310.9583333333333
2019-05-08,310.9583333333333,102,0.8031496062992126,0.8110236220472441,0.6141732283464567,0.8503937007874016,0.8818897637795275,0.7585301837270341,0.7997750281214848,0.794750656167979,2019-05-09,0.6692913385826772,85.0,261.0
2019-05-09,261.0,85,0.6692913385826772,0.8031496062992126,0.8110236220472441,0.6141732283464567,0.6456692913385826,0.7427821522309711,0.7885264341957257,0.794750656167979,2019-05-10,0.8188976377952756,104.0,318.375
2019-05-10,318.375,104,0.8188976377952756,0.6692913385826772,0.8031496062992126,0.8110236220472441,0.8976377952755905,0.7611548556430446,0.7919010123734533,0.7918635170603675,2019-05-11,0.8818897637795275,112.0,342.125
2019-05-11,342.125,112,0.8818897637795275,0.8188976377952756,0.6692913385826772,0.8031496062992126,0.8976377952755905,0.7637795275590552,0.7806524184476942,0.7913385826771653,2019-05-12,0.7322834645669292,93.0,284.7083333333333
2019-05-12,284.7083333333333,93,0.7322834645669292,0.8818897637795275,0.8188976377952756,0.6692913385826772,0.8503937007874016,0.7900262467191602,0.7784026996625422,0.794750656167979,2019-05-13,0.8976377952755905,114.0,348.375
2019-05-13,348.375,114,0.8976377952755905,0.7322834645669292,0.8818897637795275,0.8188976377952756,0.6141732283464567,0.8110236220472441,0.7615298087739033,0.800524934383202,2019-05-14,0.8818897637795275,112.0,342.7083333333333
2019-05-14,342.7083333333333,112,0.8818897637795275,0.8976377952755905,0.7322834645669292,0.8818897637795275,0.8110236220472441,0.8372703412073491,0.8020247469066367,0.8023622047244096,2019-05-15,0.8267716535433071,105.0,321.3333333333333
2019-05-15,321.3333333333333,105,0.8267716535433071,0.8818897637795275,0.8976377952755905,0.7322834645669292,0.8031496062992126,0.8372703412073491,0.81214848143982,0.805249343832021,2019-05-16,0.7480314960629921,95.0,291.5833333333333
2019-05-16,291.5833333333333,95,0.7480314960629921,0.8267716535433071,0.8818897637795275,0.8976377952755905,0.6692913385826772,0.868766404199475,0.8155230596175479,0.8068241469816273,2019-05-17,0.9212598425196851,117.0,357.5833333333333
2019-05-17,357.5833333333333,117,0.9212598425196851,0.7480314960629921,0.8267716535433071,0.8818897637795275,0.8188976377952756,0.8188976377952756,0.8267716535433071,0.8094488188976378,2019-05-18,0.905511811023622,115.0,351.75
2019-05-18,351.75,115,0.905511811023622,0.9212598425196851,0.7480314960629921,0.8267716535433071,0.8818897637795275,0.8320209973753281,0.8413948256467941,0.8128608923884515,2019-05-19,0.5826771653543307,74.0,228.29166666666663
2019-05-19,228.29166666666663,74,0.5826771653543307,0.905511811023622,0.9212598425196851,0.7480314960629921,0.7322834645669292,0.858267716535433,0.8447694038245219,0.8141732283464567,2019-05-20,0.8267716535433071,105.0,319.3333333333333
2019-05-20,319.3333333333333,105,0.8267716535433071,0.5826771653543307,0.905511811023622,0.9212598425196851,0.8976377952755905,0.8031496062992126,0.8233970753655793,0.8047244094488188,2019-05-21,0.9291338582677166,118.0,359.8333333333333
2019-05-21,359.8333333333333,118,0.9291338582677166,0.8267716535433071,0.5826771653543307,0.905511811023622,0.8818897637795275,0.7716535433070866,0.813273340832396,0.8036745406824147,2019-05-22,0.5669291338582677,72.0,222.41666666666663
2019-05-22,222.41666666666663,72,0.5669291338582677,0.9291338582677166,0.8267716535433071,0.5826771653543307,0.8267716535433071,0.7795275590551181,0.8200224971878516,0.8057742782152231,2019-05-23,0.9291338582677166,118.0,359.0
2019-05-23,359.0,118,0.9291338582677166,0.5669291338582677,0.9291338582677166,0.8267716535433071,0.7480314960629921,0.7742782152230973,0.7829021372328459,0.7958005249343832,2019-05-24,0.9606299212598425,122.0,371.5833333333333
2019-05-24,371.5833333333333,122,0.9606299212598425,0.9291338582677166,0.5669291338582677,0.9291338582677166,0.9212598425196851,0.8083989501312336,0.8087739032620923,0.805511811023622,2019-05-25,0.9606299212598425,122.0,370.9166666666667
2019-05-25,370.9166666666667,122,0.9606299212598425,0.9606299212598425,0.9291338582677166,0.5669291338582677,0.905511811023622,0.8188976377952756,0.814398200224972,0.8089238845144356,2019-05-26,0.937007874015748,119.0,361.8333333333333
2019-05-26,361.8333333333333,119,0.937007874015748,0.9606299212598425,0.9606299212598425,0.9291338582677166,0.5826771653543307,0.9501312335958004,0.8222722159730033,0.8120734908136483,2019-05-27,0.9133858267716536,116.0,354.875
2019-05-27,354.875,116,0.9133858267716536,0.937007874015748,0.9606299212598425,0.9606299212598425,0.8267716535433071,0.952755905511811,0.8728908886389201,0.8144356955380577,2019-05-28,0.8188976377952756,104.0,319.2916666666667
2019-05-28,319.2916666666667,104,0.8188976377952756,0.9133858267716536,0.937007874015748,0.9606299212598425,0.9291338582677166,0.937007874015748,0.8852643419572553,0.815223097112861,2019-05-29,0.9448818897637795,120.0,364.6666666666667
2019-05-29,364.6666666666667,120,0.9448818897637795,0.8188976377952756,0.9133858267716536,0.937007874015748,0.5669291338582677,0.8897637795275589,0.8695163104611924,0.8128608923884515,2019-05-30,0.9448818897637795,120.0,364.0416666666667
2019-05-30,364.0416666666667,120,0.9448818897637795,0.9448818897637795,0.8188976377952756,0.9133858267716536,0.9291338582677166,0.8923884514435696,0.9235095613048369,0.8307086614173227,2019-05-31,0.952755905511811,121.0,368.375
2019-05-31,368.375,121,0.952755905511811,0.9448818897637795,0.9448818897637795,0.8188976377952756,0.9606299212598425,0.9028871391076114,0.9257592800899886,0.8333333333333334,2019-06-01,0.937007874015748,119.0,363.875
2019-06-01,363.875,119,0.937007874015748,0.952755905511811,0.9448818897637795,0.9448818897637795,0.9606299212598425,0.94750656167979,0.9246344206974128,0.8356955380577429,2019-06-02,0.937007874015748,119.0,363.4583333333333
2019-06-02,363.4583333333333,119,0.937007874015748,0.937007874015748,0.952755905511811,0.9448818897637795,0.937007874015748,0.9448818897637795,0.9212598425196851,0.8454068241469817,2019-06-03,0.9448818897637795,120.0,364.5
2019-06-03,364.5,120,0.9448818897637795,0.937007874015748,0.937007874015748,0.952755905511811,0.9133858267716536,0.942257217847769,0.9212598425196851,0.8467191601049869,2019-06-04,0.937007874015748,119.0,363.7083333333333
2019-06-04,363.7083333333333,119,0.937007874015748,0.9448818897637795,0.937007874015748,0.937007874015748,0.8188976377952756,0.9396325459317585,0.9257592800899888,0.848293963254593,2019-06-05,0.9448818897637795,120.0,364.9583333333333
2019-06-05,364.9583333333333,120,0.9448818897637795,0.937007874015748,0.9448818897637795,0.937007874015748,0.9448818897637795,0.9396325459317585,0.9426321709786276,0.8511811023622047,2019-06-06,0.937007874015748,119.0,361.125
2019-06-06,361.125,119,0.937007874015748,0.9448818897637795,0.937007874015748,0.9448818897637795,0.9448818897637795,0.942257217847769,0.9426321709786276,0.8622047244094488,2019-06-07,0.8818897637795275,112.0,340.6666666666667
2019-06-07,340.6666666666667,112,0.8818897637795275,0.937007874015748,0.9448818897637795,0.937007874015748,0.952755905511811,0.9396325459317585,0.9415073115860518,0.8664041994750656,2019-06-08,0.952755905511811,121.0,369.75
2019-06-08,369.75,121,0.952755905511811,0.8818897637795275,0.937007874015748,0.9448818897637795,0.937007874015748,0.9212598425196851,0.9313835770528683,0.8690288713910761,2019-06-09,0.9291338582677166,118.0,358.625
2019-06-09,358.625,118,0.9291338582677166,0.952755905511811,0.8818897637795275,0.937007874015748,0.937007874015748,0.9238845144356955,0.9336332958380202,0.8784776902887138,2019-06-10,0.8818897637795275,112.0,341.9166666666667
2019-06-10,341.9166666666667,112,0.8818897637795275,0.9291338582677166,0.952755905511811,0.8818897637795275,0.9448818897637795,0.9212598425196851,0.9325084364454443,0.8821522309711286,2019-06-11,0.8976377952755905,114.0,346.4166666666667
2019-06-11,346.4166666666667,114,0.8976377952755905,0.8818897637795275,0.9291338582677166,0.952755905511811,0.937007874015748,0.9212598425196851,0.9235095613048369,0.8821522309711286,2019-06-12,0.889763779527559,113.0,344.2083333333333
2019-06-12,344.2083333333333,113,0.889763779527559,0.8976377952755905,0.8818897637795275,0.9291338582677166,0.9448818897637795,0.9028871391076115,0.9178852643419573,0.8876640419947506,2019-06-13,0.7874015748031497,100.0,305.2916666666667
2019-06-13,305.2916666666667,100,0.7874015748031497,0.889763779527559,0.8976377952755905,0.8818897637795275,0.937007874015748,0.8897637795275589,0.9100112485939257,0.8874015748031495,2019-06-14,0.968503937007874,123.0,373.7083333333333
2019-06-14,373.7083333333333,123,0.968503937007874,0.7874015748031497,0.889763779527559,0.8976377952755905,0.8818897637795275,0.858267716535433,0.888638920134983,0.8842519685039371,2019-06-15,0.9606299212598425,122.0,371.1666666666667
2019-06-15,371.1666666666667,122,0.9606299212598425,0.968503937007874,0.7874015748031497,0.889763779527559,0.952755905511811,0.8818897637795274,0.9010123734533184,0.888976377952756,2019-06-16,0.937007874015748,119.0,361.2916666666667
2019-06-16,361.2916666666667,119,0.937007874015748,0.9606299212598425,0.968503937007874,0.7874015748031497,0.9291338582677166,0.9055118110236221,0.9021372328458943,0.8960629921259842,2019-06-17,0.9448818897637795,120.0,366.625
2019-06-17,366.625,120,0.9448818897637795,0.937007874015748,0.9606299212598425,0.968503937007874,0.8818897637795275,0.9553805774278215,0.9032620922384702,0.8965879265091863,2019-06-18,0.968503937007874,123.0,372.875
2019-06-18,372.875,123,0.968503937007874,0.9448818897637795,0.937007874015748,0.9606299212598425,0.8976377952755905,0.94750656167979,0.9122609673790775,0.8979002624671916,2019-06-19,0.9606299212598425,122.0,371.4583333333333
2019-06-19,371.4583333333333,122,0.9606299212598425,0.968503937007874,0.9448818897637795,0.937007874015748,0.889763779527559,0.9501312335958004,0.9223847019122609,0.9107611548556431,2019-06-20,0.9606299212598425,122.0,372.4166666666667
2019-06-20,372.4166666666667,122,0.9606299212598425,0.9606299212598425,0.968503937007874,0.9448818897637795,0.7874015748031497,0.9580052493438319,0.9325084364454443,0.9152230971128609,2019-06-21,0.952755905511811,121.0,368.125
2019-06-21,368.125,121,0.952755905511811,0.9606299212598425,0.9606299212598425,0.968503937007874,0.968503937007874,0.9632545931758529,0.9572553430821147,0.9162729658792652,2019-06-22,0.9448818897637795,120.0,364.0833333333333
2019-06-22,364.0833333333333,120,0.9448818897637795,0.952755905511811,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.9580052493438319,0.9550056242969628,0.9291338582677166,2019-06-23,0.9606299212598425,122.0,372.1666666666667
2019-06-23,372.1666666666667,122,0.9606299212598425,0.9448818897637795,0.952755905511811,0.9606299212598425,0.937007874015748,0.952755905511811,0.952755905511811,0.9296587926509187,2019-06-24,0.968503937007874,123.0,375.0416666666667
2019-06-24,375.0416666666667,123,0.968503937007874,0.9606299212598425,0.9448818897637795,0.952755905511811,0.9448818897637795,0.952755905511811,0.9561304836895388,0.9296587926509186,2019-06-25,0.9133858267716536,116.0,354.375
2019-06-25,354.375,116,0.9133858267716536,0.968503937007874,0.9606299212598425,0.9448818897637795,0.968503937007874,0.9580052493438319,0.9595050618672667,0.9299212598425196,2019-06-26,0.937007874015748,119.0,363.8333333333333
2019-06-26,363.8333333333333,119,0.937007874015748,0.9133858267716536,0.968503937007874,0.9606299212598425,0.9606299212598425,0.94750656167979,0.9516310461192352,0.9291338582677166,2019-06-27,0.9606299212598425,122.0,372.2916666666667
2019-06-27,372.2916666666667,122,0.9606299212598425,0.937007874015748,0.9133858267716536,0.968503937007874,0.9606299212598425,0.9396325459317585,0.9482564679415073,0.9299212598425196,2019-06-28,0.9133858267716536,116.0,352.75
2019-06-28,352.75,116,0.9133858267716536,0.9606299212598425,0.937007874015748,0.9133858267716536,0.952755905511811,0.937007874015748,0.9482564679415073,0.9346456692913385,2019-06-29,0.8661417322834646,110.0,334.2083333333333
2019-06-29,334.2083333333333,110,0.8661417322834646,0.9133858267716536,0.9606299212598425,0.937007874015748,0.9448818897637795,0.937007874015748,0.9426321709786276,0.9335958005249344,2019-06-30,0.8818897637795275,112.0,342.0833333333333
2019-06-30,342.0833333333333,112,0.8818897637795275,0.8661417322834646,0.9133858267716536,0.9606299212598425,0.9606299212598425,0.9133858267716536,0.9313835770528683,0.9309711286089238,2019-07-01,0.9291338582677166,118.0,360.3333333333333
2019-07-01,360.3333333333333,118,0.9291338582677166,0.8818897637795275,0.8661417322834646,0.9133858267716536,0.968503937007874,0.8871391076115486,0.9201349831271092,0.9286089238845144,2019-07-02,0.937007874015748,119.0,363.0416666666667
2019-07-02,363.0416666666667,119,0.937007874015748,0.9291338582677166,0.8818897637795275,0.8661417322834646,0.9133858267716536,0.8923884514435695,0.9145106861642294,0.9283464566929134,2019-07-03,0.9448818897637795,120.0,364.0416666666667
2019-07-03,364.0416666666667,120,0.9448818897637795,0.937007874015748,0.9291338582677166,0.8818897637795275,0.937007874015748,0.916010498687664,0.9178852643419572,0.9283464566929134,2019-07-04,0.9606299212598425,122.0,371.8333333333333
2019-07-04,371.8333333333333,122,0.9606299212598425,0.9448818897637795,0.937007874015748,0.9291338582677166,0.9606299212598425,0.937007874015748,0.9190101237345332,0.9283464566929135,2019-07-05,0.952755905511811,121.0,367.6666666666667
2019-07-05,367.6666666666667,121,0.952755905511811,0.9606299212598425,0.9448818897637795,0.937007874015748,0.9133858267716536,0.94750656167979,0.9190101237345332,0.9291338582677166,2019-07-06,0.8661417322834646,110.0,335.625
2019-07-06,335.625,110,0.8661417322834646,0.952755905511811,0.9606299212598425,0.9448818897637795,0.8661417322834646,0.952755905511811,0.9246344206974129,0.9293963254593175,2019-07-07,0.8661417322834646,110.0,335.0416666666667
2019-07-07,335.0416666666667,110,0.8661417322834646,0.8661417322834646,0.952755905511811,0.9606299212598425,0.8818897637795275,0.926509186351706,0.9246344206974129,0.9270341207349081,2019-07-08,0.9448818897637795,120.0,364.625
2019-07-08,364.625,120,0.9448818897637795,0.8661417322834646,0.8661417322834646,0.952755905511811,0.9291338582677166,0.8950131233595799,0.9223847019122609,0.9265091863517061,2019-07-09,0.9291338582677166,118.0,360.75
2019-07-09,360.75,118,0.9291338582677166,0.9448818897637795,0.8661417322834646,0.8661417322834646,0.937007874015748,0.8923884514435696,0.9246344206974128,0.9262467191601049,2019-07-10,0.84251968503937,107.0,327.875
2019-07-10,327.875,107,0.84251968503937,0.9291338582677166,0.9448818897637795,0.8661417322834646,0.9448818897637795,0.9133858267716536,0.9235095613048369,0.9262467191601049,2019-07-11,0.8031496062992126,102.0,311.2916666666667
2019-07-11,311.2916666666667,102,0.8031496062992126,0.84251968503937,0.9291338582677166,0.9448818897637795,0.9606299212598425,0.9055118110236221,0.9088863892013499,0.9249343832020998,2019-07-12,0.7007874015748031,89.0,274.25
2019-07-12,274.25,89,0.7007874015748031,0.8031496062992126,0.84251968503937,0.9291338582677166,0.952755905511811,0.858267716535433,0.8863892013498312,0.9217847769028872,2019-07-13,0.8031496062992126,102.0,312.625
2019-07-13,312.625,102,0.8031496062992126,0.7007874015748031,0.8031496062992126,0.84251968503937,0.8661417322834646,0.7821522309711285,0.8503937007874016,0.9154855643044619,2019-07-14,0.889763779527559,113.0,345.2083333333333
2019-07-14,345.2083333333333,113,0.889763779527559,0.8031496062992126,0.7007874015748031,0.8031496062992126,0.8661417322834646,0.7690288713910762,0.8413948256467941,0.9160104986876639,2019-07-15,0.8976377952755905,114.0,346.9583333333333
2019-07-15,346.9583333333333,114,0.8976377952755905,0.889763779527559,0.8031496062992126,0.7007874015748031,0.9448818897637795,0.7979002624671917,0.8447694038245218,0.9133858267716535,2019-07-16,0.8818897637795275,112.0,342.5
2019-07-16,342.5,112,0.8818897637795275,0.8976377952755905,0.889763779527559,0.8031496062992126,0.9291338582677166,0.863517060367454,0.8380202474690664,0.9112860892388451,2019-07-17,0.6692913385826772,85.0,261.625
2019-07-17,261.625,85,0.6692913385826772,0.8818897637795275,0.8976377952755905,0.889763779527559,0.84251968503937,0.8897637795275589,0.8312710911136109,0.9094488188976377,2019-07-18,0.8267716535433071,105.0,321.75
2019-07-18,321.75,105,0.8267716535433071,0.6692913385826772,0.8818897637795275,0.8976377952755905,0.8031496062992126,0.8162729658792651,0.8065241844769403,0.900262467191601,2019-07-19,0.7480314960629921,95.0,291.0833333333333
2019-07-19,291.0833333333333,95,0.7480314960629921,0.8267716535433071,0.6692913385826772,0.8818897637795275,0.7007874015748031,0.7926509186351707,0.8098987626546682,0.8955380577427821,2019-07-20,0.905511811023622,115.0,350.375
2019-07-20,350.375,115,0.905511811023622,0.7480314960629921,0.8267716535433071,0.6692913385826772,0.8031496062992126,0.7480314960629921,0.8166479190101237,0.8884514435695539,2019-07-21,0.8503937007874016,108.0,328.6666666666667
2019-07-21,328.6666666666667,108,0.8503937007874016,0.905511811023622,0.7480314960629921,0.8267716535433071,0.889763779527559,0.8267716535433071,0.8312710911136109,0.8866141732283465,2019-07-22,0.5984251968503937,76.0,235.16666666666663
2019-07-22,235.16666666666663,76,0.5984251968503937,0.8503937007874016,0.905511811023622,0.7480314960629921,0.8976377952755905,0.8346456692913385,0.8256467941507312,0.8832020997375327,2019-07-23,0.8031496062992126,102.0,311.375
2019-07-23,311.375,102,0.8031496062992126,0.5984251968503937,0.8503937007874016,0.905511811023622,0.8818897637795275,0.7847769028871392,0.7829021372328459,0.8716535433070867,2019-07-24,0.7480314960629921,95.0,292.1666666666667
2019-07-24,292.1666666666667,95,0.7480314960629921,0.8031496062992126,0.5984251968503937,0.8503937007874016,0.6692913385826772,0.7506561679790026,0.7716535433070867,0.8664041994750655,2019-07-25,0.84251968503937,107.0,325.375
2019-07-25,325.375,107,0.84251968503937,0.7480314960629921,0.8031496062992126,0.5984251968503937,0.8267716535433071,0.7165354330708662,0.7829021372328459,0.8590551181102363,2019-07-26,0.8661417322834646,110.0,335.4166666666667
2019-07-26,335.4166666666667,110,0.8661417322834646,0.84251968503937,0.7480314960629921,0.8031496062992126,0.7480314960629921,0.7979002624671917,0.7851518560179978,0.8566929133858268,2019-07-27,0.8661417322834646,110.0,336.2916666666667
2019-07-27,336.2916666666667,110,0.8661417322834646,0.8661417322834646,0.84251968503937,0.7480314960629921,0.905511811023622,0.8188976377952756,0.8020247469066367,0.8543307086614172,2019-07-28,0.6456692913385826,82.0,253.83333333333331
2019-07-28,253.83333333333331,82,0.6456692913385826,0.8661417322834646,0.8661417322834646,0.84251968503937,0.8503937007874016,0.858267716535433,0.796400449943757,0.8511811023622048,2019-07-29,0.7401574803149606,94.0,289.4583333333333
2019-07-29,289.4583333333333,94,0.7401574803149606,0.6456692913385826,0.8661417322834646,0.8661417322834646,0.5984251968503937,0.7926509186351707,0.7671541057367828,0.842257217847769,2019-07-30,0.7401574803149606,94.0,287.25
2019-07-30,287.25,94,0.7401574803149606,0.7401574803149606,0.6456692913385826,0.8661417322834646,0.8031496062992126,0.7506561679790026,0.7874015748031497,0.8380577427821522,2019-07-31,0.5275590551181102,67.0,209.16666666666663
2019-07-31,209.16666666666663,67,0.5275590551181102,0.7401574803149606,0.7401574803149606,0.6456692913385826,0.7480314960629921,0.7086614173228346,0.778402699662542,0.8333333333333334,2019-08-01,0.8503937007874016,108.0,328.5416666666667
2019-08-01,328.5416666666667,108,0.8503937007874016,0.5275590551181102,0.7401574803149606,0.7401574803149606,0.84251968503937,0.6692913385826772,0.7469066366704161,0.8199475065616798,2019-08-02,0.7795275590551181,99.0,303.3333333333333
2019-08-02,303.3333333333333,99,0.7795275590551181,0.8503937007874016,0.5275590551181102,0.7401574803149606,0.8661417322834646,0.706036745406824,0.748031496062992,0.8170603674540683,2019-08-03,0.6850393700787402,87.0,266.7083333333333
2019-08-03,266.7083333333333,87,0.6850393700787402,0.7795275590551181,0.8503937007874016,0.5275590551181102,0.8661417322834646,0.7191601049868765,0.7356580427446568,0.8115485564304462,2019-08-04,0.8267716535433071,105.0,321.0416666666667
2019-08-04,321.0416666666667,105,0.8267716535433071,0.6850393700787402,0.7795275590551181,0.8503937007874016,0.6456692913385826,0.7716535433070866,0.7097862767154106,0.8023622047244096,2019-08-05,0.8346456692913385,106.0,322.7083333333333
2019-08-05,322.7083333333333,106,0.8346456692913385,0.8267716535433071,0.6850393700787402,0.7795275590551181,0.7401574803149606,0.7637795275590551,0.7356580427446568,0.7981627296587926,2019-08-06,0.5511811023622047,70.0,217.75
2019-08-06,217.75,70,0.5511811023622047,0.8346456692913385,0.8267716535433071,0.6850393700787402,0.7401574803149606,0.7821522309711285,0.749156355455568,0.7971128608923884,2019-08-07,0.7637795275590551,97.0,298.5
2019-08-07,298.5,97,0.7637795275590551,0.5511811023622047,0.8346456692913385,0.8267716535433071,0.5275590551181102,0.73753280839895,0.7221597300337458,0.7866141732283464,2019-08-08,0.6692913385826772,85.0,262.1666666666667
2019-08-08,262.1666666666667,85,0.6692913385826772,0.7637795275590551,0.5511811023622047,0.8346456692913385,0.8503937007874016,0.7165354330708661,0.7559055118110237,0.7805774278215224,2019-08-09,0.48031496062992124,61.0,189.33333333333331
2019-08-09,189.33333333333331,61,0.48031496062992124,0.6692913385826772,0.7637795275590551,0.5511811023622047,0.7795275590551181,0.6614173228346457,0.7300337457817773,0.7719160104986876,2019-08-10,0.5196850393700787,66.0,205.45833333333331
