data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2022-07-09,376.1666666666667,121,0.952755905511811,0.9448818897637795,0.937007874015748,0.905511811023622,0.952755905511811,0.9291338582677166,0.8796400449943756,0.8923884514435696,2022-07-10,0.952755905511811,121.0,374.6666666666667
2022-07-10,374.6666666666667,121,0.952755905511811,0.952755905511811,0.9448818897637795,0.937007874015748,0.6850393700787402,0.9448818897637793,0.8796400449943756,0.894488188976378,2022-07-11,0.9291338582677166,118.0,367.0833333333333
2022-07-11,367.0833333333333,118,0.9291338582677166,0.952755905511811,0.952755905511811,0.9448818897637795,0.9448818897637795,0.9501312335958004,0.9178852643419573,0.8944881889763779,2022-07-12,0.8976377952755905,114.0,356.375
2022-07-12,356.375,114,0.8976377952755905,0.9291338582677166,0.952755905511811,0.952755905511811,0.7874015748031497,0.9448818897637793,0.9156355455568054,0.8939632545931758,2022-07-13,0.9133858267716536,116.0,362.0833333333333
2022-07-13,362.0833333333333,116,0.9133858267716536,0.8976377952755905,0.9291338582677166,0.952755905511811,0.905511811023622,0.9265091863517059,0.9313835770528683,0.9007874015748031,2022-07-14,0.9212598425196851,117.0,364.375
2022-07-14,364.375,117,0.9212598425196851,0.9133858267716536,0.8976377952755905,0.9291338582677166,0.937007874015748,0.9133858267716534,0.9325084364454443,0.8986876640419948,2022-07-15,0.9133858267716536,116.0,360.9583333333333
2022-07-15,360.9583333333333,116,0.9133858267716536,0.9212598425196851,0.9133858267716536,0.8976377952755905,0.9448818897637795,0.9107611548556429,0.9302587176602926,0.8965879265091864,2022-07-16,0.9133858267716536,116.0,360.7083333333333
2022-07-16,360.7083333333333,116,0.9133858267716536,0.9133858267716536,0.9212598425196851,0.9133858267716536,0.952755905511811,0.916010498687664,0.9257592800899888,0.8944881889763779,2022-07-17,0.8976377952755905,114.0,356.0833333333333
2022-07-17,356.0833333333333,114,0.8976377952755905,0.9133858267716536,0.9133858267716536,0.9212598425196851,0.952755905511811,0.9160104986876639,0.9201349831271092,0.8926509186351707,2022-07-18,0.7716535433070866,98.0,307.5
2022-07-18,307.5,98,0.7716535433070866,0.8976377952755905,0.9133858267716536,0.9133858267716536,0.9291338582677166,0.9081364829396325,0.9122609673790777,0.8965879265091863,2022-07-19,0.5354330708661418,68.0,214.08333333333331
2022-07-19,214.08333333333331,68,0.5354330708661418,0.7716535433070866,0.8976377952755905,0.9133858267716536,0.8976377952755905,0.8608923884514436,0.889763779527559,0.8965879265091864,2022-07-20,0.8582677165354331,109.0,338.1666666666667
2022-07-20,338.1666666666667,109,0.8582677165354331,0.5354330708661418,0.7716535433070866,0.8976377952755905,0.9133858267716536,0.7349081364829395,0.8380202474690664,0.8837270341207349,2022-07-21,0.937007874015748,119.0,370.0833333333333
2022-07-21,370.0833333333333,119,0.937007874015748,0.8582677165354331,0.5354330708661418,0.7716535433070866,0.9212598425196851,0.721784776902887,0.8301462317210347,0.8850393700787401,2022-07-22,0.952755905511811,121.0,374.9583333333333
2022-07-22,374.9583333333333,121,0.952755905511811,0.937007874015748,0.8582677165354331,0.5354330708661418,0.9133858267716536,0.7769028871391076,0.8323959505061868,0.8837270341207349,2022-07-23,0.937007874015748,119.0,369.9583333333333
2022-07-23,369.9583333333333,119,0.937007874015748,0.952755905511811,0.937007874015748,0.8582677165354331,0.9133858267716536,0.916010498687664,0.8380202474690664,0.8858267716535433,2022-07-24,0.8976377952755905,114.0,353.9583333333333
2022-07-24,353.9583333333333,114,0.8976377952755905,0.937007874015748,0.952755905511811,0.937007874015748,0.8976377952755905,0.9422572178477688,0.8413948256467941,0.8984251968503937,2022-07-25,0.8818897637795275,112.0,348.9166666666667
2022-07-25,348.9166666666667,112,0.8818897637795275,0.8976377952755905,0.937007874015748,0.952755905511811,0.7716535433070866,0.9291338582677163,0.8413948256467941,0.8976377952755905,2022-07-26,0.6062992125984252,77.0,242.375
2022-07-26,242.375,77,0.6062992125984252,0.8818897637795275,0.8976377952755905,0.937007874015748,0.5354330708661418,0.9055118110236219,0.8571428571428571,0.8981627296587927,2022-07-27,0.7795275590551181,99.0,308.2916666666667
2022-07-27,308.2916666666667,99,0.7795275590551181,0.6062992125984252,0.8818897637795275,0.8976377952755905,0.8582677165354331,0.795275590551181,0.8672665916760405,0.8892388451443569,2022-07-28,0.8740157480314961,111.0,346.5833333333333
2022-07-28,346.5833333333333,111,0.8740157480314961,0.7795275590551181,0.6062992125984252,0.8818897637795275,0.937007874015748,0.7559055118110235,0.8560179977502812,0.8837270341207348,2022-07-29,0.8582677165354331,109.0,338.6666666666667
2022-07-29,338.6666666666667,109,0.8582677165354331,0.8740157480314961,0.7795275590551181,0.6062992125984252,0.952755905511811,0.7532808398950129,0.8470191226096738,0.8805774278215223,2022-07-30,0.84251968503937,107.0,332.5
2022-07-30,332.5,107,0.84251968503937,0.8582677165354331,0.8740157480314961,0.7795275590551181,0.937007874015748,0.8372703412073491,0.8335208098987626,0.8769028871391077,2022-07-31,0.6062992125984252,77.0,241.95833333333331
2022-07-31,241.95833333333331,77,0.6062992125984252,0.84251968503937,0.8582677165354331,0.8740157480314961,0.8976377952755905,0.858267716535433,0.8200224971878515,0.8724409448818897,2022-08-01,0.4645669291338583,59.0,188.70833333333331
2022-08-01,188.70833333333331,59,0.4645669291338583,0.6062992125984252,0.84251968503937,0.8582677165354331,0.8818897637795275,0.7690288713910761,0.7784026996625422,0.8595800524934384,2022-08-02,0.7952755905511811,101.0,314.5
2022-08-02,314.5,101,0.7952755905511811,0.4645669291338583,0.6062992125984252,0.84251968503937,0.6062992125984252,0.637795275590551,0.7187851518560181,0.8433070866141733,2022-08-03,0.7716535433070866,98.0,305.0416666666667
2022-08-03,305.0416666666667,98,0.7716535433070866,0.7952755905511811,0.4645669291338583,0.6062992125984252,0.7795275590551181,0.6220472440944882,0.7457817772778402,0.8469816272965879,2022-08-04,0.5590551181102362,71.0,223.04166666666663
2022-08-04,223.04166666666663,71,0.5590551181102362,0.7716535433070866,0.7952755905511811,0.4645669291338583,0.8740157480314961,0.6771653543307087,0.7446569178852644,0.8412073490813649,2022-08-05,0.2992125984251969,38.0,122.5
2022-08-05,122.5,38,0.2992125984251969,0.5590551181102362,0.7716535433070866,0.7952755905511811,0.8582677165354331,0.7086614173228346,0.6996625421822272,0.8335958005249344,2022-08-06,0.8503937007874016,108.0,337.4583333333333
2022-08-06,337.4583333333333,108,0.8503937007874016,0.2992125984251969,0.5590551181102362,0.7716535433070866,0.84251968503937,0.5433070866141732,0.6197975253093363,0.8133858267716536,2022-08-07,0.7401574803149606,94.0,293.5833333333333
2022-08-07,293.5833333333333,94,0.7401574803149606,0.8503937007874016,0.2992125984251969,0.5590551181102362,0.6062992125984252,0.5695538057742782,0.6209223847019123,0.810498687664042,2022-08-08,0.5354330708661418,68.0,213.70833333333331
2022-08-08,213.70833333333331,68,0.5354330708661418,0.7401574803149606,0.8503937007874016,0.2992125984251969,0.4645669291338583,0.6299212598425196,0.6400449943757031,0.8036745406824147,2022-08-09,0.4881889763779528,62.0,196.70833333333331
2022-08-09,196.70833333333331,62,0.4881889763779528,0.5354330708661418,0.7401574803149606,0.8503937007874016,0.7952755905511811,0.7086614173228346,0.6501687289088863,0.789763779527559,2022-08-10,0.8110236220472441,103.0,319.875
2022-08-10,319.875,103,0.8110236220472441,0.4881889763779528,0.5354330708661418,0.7401574803149606,0.7716535433070866,0.5879265091863517,0.6062992125984251,0.7742782152230971,2022-08-11,0.8503937007874016,108.0,336.625
2022-08-11,336.625,108,0.8503937007874016,0.8110236220472441,0.4881889763779528,0.5354330708661418,0.5590551181102362,0.6115485564304461,0.6119235095613049,0.7703412073490814,2022-08-12,0.8582677165354331,109.0,339.2083333333333
2022-08-12,339.2083333333333,109,0.8582677165354331,0.8503937007874016,0.8110236220472441,0.4881889763779528,0.2992125984251969,0.7165354330708661,0.6535433070866141,0.7687664041994751,2022-08-13,0.8582677165354331,109.0,340.125
2022-08-13,340.125,109,0.8582677165354331,0.8582677165354331,0.8503937007874016,0.8110236220472441,0.8503937007874016,0.8398950131233596,0.7334083239595051,0.7669291338582677,2022-08-14,0.8503937007874016,108.0,337.7916666666667
2022-08-14,337.7916666666667,108,0.8503937007874016,0.8582677165354331,0.8582677165354331,0.8503937007874016,0.7401574803149606,0.8556430446194225,0.7345331833520811,0.7648293963254592,2022-08-15,0.84251968503937,107.0,333.625
2022-08-15,333.625,107,0.84251968503937,0.8503937007874016,0.8582677165354331,0.8582677165354331,0.5354330708661418,0.8556430446194225,0.7502812148481439,0.762729658792651,2022-08-16,0.5590551181102362,71.0,224.125
2022-08-16,224.125,71,0.5590551181102362,0.84251968503937,0.8503937007874016,0.8582677165354331,0.4881889763779528,0.8503937007874015,0.7941507311586051,0.7603674540682415,2022-08-17,0.33858267716535434,43.0,139.54166666666666
2022-08-17,139.54166666666666,43,0.33858267716535434,0.5590551181102362,0.84251968503937,0.8503937007874016,0.8110236220472441,0.7506561679790025,0.8042744656917885,0.7490813648293962,2022-08-18,0.5590551181102362,71.0,225.41666666666663
2022-08-18,225.41666666666663,71,0.5590551181102362,0.33858267716535434,0.5590551181102362,0.84251968503937,0.8503937007874016,0.5800524934383201,0.736782902137233,0.7346456692913386,2022-08-19,0.8031496062992126,102.0,318.9583333333333
2022-08-19,318.9583333333333,102,0.8031496062992126,0.5590551181102362,0.33858267716535434,0.5590551181102362,0.8582677165354331,0.48556430446194215,0.6951631046119235,0.7354330708661417,2022-08-20,0.8110236220472441,103.0,320.4166666666667
2022-08-20,320.4166666666667,103,0.8110236220472441,0.8031496062992126,0.5590551181102362,0.33858267716535434,0.8582677165354331,0.5669291338582676,0.6872890888638921,0.7335958005249343,2022-08-21,0.8031496062992126,102.0,319.0833333333333
2022-08-21,319.0833333333333,102,0.8031496062992126,0.8110236220472441,0.8031496062992126,0.5590551181102362,0.8503937007874016,0.7244094488188976,0.6805399325084364,0.7293963254593175,2022-08-22,0.8110236220472441,103.0,320.9166666666667
2022-08-22,320.9166666666667,103,0.8110236220472441,0.8031496062992126,0.8110236220472441,0.8031496062992126,0.84251968503937,0.805774278215223,0.6737907761529808,0.7244094488188977,2022-08-23,0.8110236220472441,103.0,322.5
2022-08-23,322.5,103,0.8110236220472441,0.8110236220472441,0.8031496062992126,0.8110236220472441,0.5590551181102362,0.8083989501312336,0.6692913385826772,0.7202099737532809,2022-08-24,0.8031496062992126,102.0,317.875
2022-08-24,317.875,102,0.8031496062992126,0.8110236220472441,0.8110236220472441,0.8031496062992126,0.33858267716535434,0.8083989501312335,0.7052868391451069,0.7173228346456693,2022-08-25,0.7952755905511811,101.0,314.5833333333333
2022-08-25,314.5833333333333,101,0.7952755905511811,0.8031496062992126,0.8110236220472441,0.8110236220472441,0.5590551181102362,0.8083989501312336,0.7716535433070867,0.7146981627296588,2022-08-26,0.7952755905511811,101.0,315.125
2022-08-26,315.125,101,0.7952755905511811,0.7952755905511811,0.8031496062992126,0.8110236220472441,0.8031496062992126,0.8031496062992125,0.8053993250843644,0.7209973753280841,2022-08-27,0.7874015748031497,100.0,313.2083333333333
2022-08-27,313.2083333333333,100,0.7874015748031497,0.7952755905511811,0.7952755905511811,0.8031496062992126,0.8110236220472441,0.7979002624671917,0.8042744656917885,0.7215223097112862,2022-08-28,0.7795275590551181,99.0,309.0416666666667
2022-08-28,309.0416666666667,99,0.7795275590551181,0.7874015748031497,0.7952755905511811,0.7952755905511811,0.8031496062992126,0.7926509186351706,0.8008998875140608,0.7186351706036745,2022-08-29,0.7480314960629921,95.0,297.875
2022-08-29,297.875,95,0.7480314960629921,0.7795275590551181,0.7874015748031497,0.7952755905511811,0.8110236220472441,0.7874015748031495,0.7975253093363329,0.7160104986876641,2022-08-30,0.7480314960629921,95.0,295.6666666666667
2022-08-30,295.6666666666667,95,0.7480314960629921,0.7480314960629921,0.7795275590551181,0.7874015748031497,0.8110236220472441,0.7716535433070866,0.7885264341957257,0.7128608923884515,2022-08-31,0.7559055118110236,96.0,300.5
2022-08-31,300.5,96,0.7559055118110236,0.7480314960629921,0.7480314960629921,0.7795275590551181,0.8031496062992126,0.7585301837270341,0.7795275590551182,0.7175853018372703,2022-09-01,0.7480314960629921,95.0,296.2916666666667
2022-09-01,296.2916666666667,95,0.7480314960629921,0.7559055118110236,0.7480314960629921,0.7480314960629921,0.7952755905511811,0.7506561679790026,0.7727784026996626,0.7272965879265091,2022-09-02,0.6614173228346457,84.0,262.0416666666667
2022-09-02,262.0416666666667,84,0.6614173228346457,0.7480314960629921,0.7559055118110236,0.7480314960629921,0.7952755905511811,0.7506561679790026,0.766029246344207,0.725721784776903,2022-09-03,0.7322834645669292,93.0,291.9166666666667
2022-09-03,291.9166666666667,93,0.7322834645669292,0.6614173228346457,0.7480314960629921,0.7559055118110236,0.7874015748031497,0.721784776902887,0.7469066366704161,0.7220472440944882,2022-09-04,0.7244094488188977,92.0,288.3333333333333
2022-09-04,288.3333333333333,92,0.7244094488188977,0.7322834645669292,0.6614173228346457,0.7480314960629921,0.7795275590551181,0.7139107611548555,0.7390326209223846,0.7278215223097112,2022-09-05,0.7165354330708661,91.0,285.4583333333333
2022-09-05,285.4583333333333,91,0.7165354330708661,0.7244094488188977,0.7322834645669292,0.6614173228346457,0.7480314960629921,0.706036745406824,0.7311586051743532,0.741994750656168,2022-09-06,0.6771653543307087,86.0,269.2916666666667
2022-09-06,269.2916666666667,86,0.6771653543307087,0.7165354330708661,0.7244094488188977,0.7322834645669292,0.7480314960629921,0.7244094488188976,0.7266591676040495,0.7375328083989501,2022-09-07,0.6299212598425197,80.0,251.45833333333331
2022-09-07,251.45833333333331,80,0.6299212598425197,0.6771653543307087,0.7165354330708661,0.7244094488188977,0.7559055118110236,0.706036745406824,0.7165354330708661,0.7354330708661417,2022-09-08,0.6692913385826772,85.0,265.2083333333333
2022-09-08,265.2083333333333,85,0.6692913385826772,0.6299212598425197,0.6771653543307087,0.7165354330708661,0.7480314960629921,0.6745406824146981,0.6985376827896513,0.7385826771653543,2022-09-09,0.6614173228346457,84.0,264.9583333333333
2022-09-09,264.9583333333333,84,0.6614173228346457,0.6692913385826772,0.6299212598425197,0.6771653543307087,0.6614173228346457,0.658792650918635,0.6872890888638921,0.7446194225721785,2022-09-10,0.6220472440944882,79.0,249.375
2022-09-10,249.375,79,0.6220472440944882,0.6614173228346457,0.6692913385826772,0.6299212598425197,0.7322834645669292,0.6535433070866141,0.687289088863892,0.7396325459317585,2022-09-11,0.5590551181102362,71.0,223.54166666666663
2022-09-11,223.54166666666663,71,0.5590551181102362,0.6220472440944882,0.6614173228346457,0.6692913385826772,0.7244094488188977,0.6509186351706037,0.6715410573678291,0.7320209973753281,2022-09-12,0.4566929133858268,58.0,185.625
2022-09-12,185.625,58,0.4566929133858268,0.5590551181102362,0.6220472440944882,0.6614173228346457,0.7165354330708661,0.6141732283464566,0.6479190101237345,0.7220472440944883,2022-09-13,0.5354330708661418,68.0,215.41666666666663
2022-09-13,215.41666666666663,68,0.5354330708661418,0.4566929133858268,0.5590551181102362,0.6220472440944882,0.6771653543307087,0.5459317585301836,0.6107986501687289,0.7086614173228347,2022-09-14,0.5826771653543307,74.0,234.08333333333331
2022-09-14,234.08333333333331,74,0.5826771653543307,0.5354330708661418,0.4566929133858268,0.5590551181102362,0.6299212598425197,0.5170603674540682,0.5905511811023623,0.6981627296587926,2022-09-15,0.6220472440944882,79.0,247.54166666666663
2022-09-15,247.54166666666663,79,0.6220472440944882,0.5826771653543307,0.5354330708661418,0.4566929133858268,0.6692913385826772,0.5249343832020997,0.5838020247469066,0.689501312335958,2022-09-16,0.6220472440944882,79.0,248.33333333333331
2022-09-16,248.33333333333331,79,0.6220472440944882,0.6220472440944882,0.5826771653543307,0.5354330708661418,0.6614173228346457,0.5800524934383201,0.5770528683914511,0.6916010498687662,2022-09-17,0.6062992125984252,77.0,243.16666666666663
2022-09-17,243.16666666666663,77,0.6062992125984252,0.6220472440944882,0.6220472440944882,0.5826771653543307,0.6220472440944882,0.6089238845144357,0.5714285714285714,0.7010498687664042,2022-09-18,0.3464566929133858,44.0,142.95833333333334
2022-09-18,142.95833333333334,44,0.3464566929133858,0.6062992125984252,0.6220472440944882,0.6220472440944882,0.5590551181102362,0.6167979002624672,0.5691788526434196,0.7026246719160105,2022-09-19,0.36220472440944884,46.0,148.41666666666666
2022-09-19,148.41666666666666,46,0.36220472440944884,0.3464566929133858,0.6062992125984252,0.6220472440944882,0.4566929133858268,0.5249343832020997,0.5388076490438696,0.6874015748031497,2022-09-20,0.3464566929133858,44.0,141.04166666666666
2022-09-20,141.04166666666666,44,0.3464566929133858,0.36220472440944884,0.3464566929133858,0.6062992125984252,0.5354330708661418,0.43832020997375326,0.5253093363329584,0.6724409448818898,2022-09-21,0.28346456692913385,36.0,117.08333333333331
2022-09-21,117.08333333333331,36,0.28346456692913385,0.3464566929133858,0.36220472440944884,0.3464566929133858,0.5826771653543307,0.3517060367454068,0.4983127109111361,0.6572178477690289,2022-09-22,0.6456692913385826,82.0,257.3333333333333
2022-09-22,257.3333333333333,82,0.6456692913385826,0.28346456692913385,0.3464566929133858,0.36220472440944884,0.6220472440944882,0.33070866141732275,0.45556805399325084,0.6396325459317586,2022-09-23,0.6456692913385826,82.0,258.1666666666667
2022-09-23,258.1666666666667,82,0.6456692913385826,0.6456692913385826,0.28346456692913385,0.3464566929133858,0.6220472440944882,0.4251968503937007,0.45894263217097864,0.6341207349081366,2022-09-24,0.6456692913385826,82.0,258.375
2022-09-24,258.375,82,0.6456692913385826,0.6456692913385826,0.6456692913385826,0.28346456692913385,0.6062992125984252,0.5249343832020997,0.4623172103487064,0.6288713910761154,2022-09-25,0.6299212598425197,80.0,252.25
2022-09-25,252.25,80,0.6299212598425197,0.6456692913385826,0.6456692913385826,0.6456692913385826,0.3464566929133858,0.6456692913385826,0.46794150731158607,0.6238845144356956,2022-09-26,0.5984251968503937,76.0,240.54166666666663
2022-09-26,240.54166666666663,76,0.5984251968503937,0.6299212598425197,0.6456692913385826,0.6456692913385826,0.36220472440944884,0.6404199475065616,0.5084364454443194,0.6183727034120735,2022-09-27,0.5984251968503937,76.0,239.79166666666663
2022-09-27,239.79166666666663,76,0.5984251968503937,0.5984251968503937,0.6299212598425197,0.6456692913385826,0.3464566929133858,0.6246719160104987,0.5421822272215973,0.6120734908136483,2022-09-28,0.5196850393700787,66.0,209.41666666666663
2022-09-28,209.41666666666663,66,0.5196850393700787,0.5984251968503937,0.5984251968503937,0.6299212598425197,0.28346456692913385,0.6089238845144357,0.578177727784027,0.6060367454068242,2022-09-29,0.6062992125984252,77.0,240.875
2022-09-29,240.875,77,0.6062992125984252,0.5196850393700787,0.5984251968503937,0.5984251968503937,0.6456692913385826,0.5721784776902887,0.6119235095613048,0.5984251968503937,2022-09-30,0.6062992125984252,77.0,242.04166666666663
2022-09-30,242.04166666666663,77,0.6062992125984252,0.6062992125984252,0.5196850393700787,0.5984251968503937,0.6456692913385826,0.5748031496062992,0.6062992125984251,0.5937007874015748,2022-10-01,0.5905511811023622,75.0,236.95833333333331
2022-10-01,236.95833333333331,75,0.5905511811023622,0.6062992125984252,0.6062992125984252,0.5196850393700787,0.6456692913385826,0.5774278215223098,0.6006749156355456,0.5887139107611549,2022-10-02,0.5905511811023622,75.0,235.91666666666663
2022-10-02,235.91666666666663,75,0.5905511811023622,0.5905511811023622,0.6062992125984252,0.6062992125984252,0.6299212598425197,0.6010498687664042,0.592800899887514,0.5834645669291338,2022-10-03,0.5905511811023622,75.0,236.08333333333331
2022-10-03,236.08333333333331,75,0.5905511811023622,0.5905511811023622,0.5905511811023622,0.6062992125984252,0.5984251968503937,0.5958005249343832,0.5871766029246344,0.5811023622047244,2022-10-04,0.5826771653543307,74.0,233.08333333333331
2022-10-04,233.08333333333331,74,0.5826771653543307,0.5905511811023622,0.5905511811023622,0.5905511811023622,0.5984251968503937,0.5905511811023622,0.5860517435320585,0.5763779527559055,2022-10-05,0.5748031496062992,73.0,229.91666666666663
2022-10-05,229.91666666666663,73,0.5748031496062992,0.5826771653543307,0.5905511811023622,0.5905511811023622,0.5196850393700787,0.5879265091863516,0.5838020247469066,0.5716535433070865,2022-10-06,0.5669291338582677,72.0,227.91666666666663
2022-10-06,227.91666666666663,72,0.5669291338582677,0.5748031496062992,0.5826771653543307,0.5905511811023622,0.6062992125984252,0.5826771653543307,0.591676040494938,0.5669291338582678,2022-10-07,0.5590551181102362,71.0,225.375
2022-10-07,225.375,71,0.5590551181102362,0.5669291338582677,0.5748031496062992,0.5826771653543307,0.6062992125984252,0.5748031496062991,0.5860517435320585,0.5632545931758529,2022-10-08,0.5590551181102362,71.0,223.83333333333331
2022-10-08,223.83333333333331,71,0.5590551181102362,0.5590551181102362,0.5669291338582677,0.5748031496062992,0.5905511811023622,0.5669291338582677,0.5793025871766029,0.5608923884514436,2022-10-09,0.4566929133858268,58.0,184.33333333333331
2022-10-09,184.33333333333331,58,0.4566929133858268,0.5590551181102362,0.5590551181102362,0.5669291338582677,0.5905511811023622,0.5616797900262466,0.5748031496062992,0.5572178477690289,2022-10-10,0.5275590551181102,67.0,211.45833333333331
2022-10-10,211.45833333333331,67,0.5275590551181102,0.4566929133858268,0.5590551181102362,0.5590551181102362,0.5905511811023622,0.5249343832020997,0.5556805399325084,0.5503937007874016,2022-10-11,0.5354330708661418,68.0,214.41666666666663
2022-10-11,214.41666666666663,68,0.5354330708661418,0.5275590551181102,0.4566929133858268,0.5590551181102362,0.5826771653543307,0.5144356955380577,0.5466816647919011,0.547244094488189,2022-10-12,0.5354330708661418,68.0,214.20833333333331
2022-10-12,214.20833333333331,68,0.5354330708661418,0.5354330708661418,0.5275590551181102,0.4566929133858268,0.5748031496062992,0.5065616797900262,0.5399325084364455,0.5464566929133858,2022-10-13,0.5275590551181102,67.0,213.16666666666663
2022-10-13,213.16666666666663,67,0.5275590551181102,0.5354330708661418,0.5354330708661418,0.5275590551181102,0.5669291338582677,0.5328083989501312,0.5343082114735658,0.5490813648293963,2022-10-14,0.5275590551181102,67.0,210.875
2022-10-14,210.875,67,0.5275590551181102,0.5275590551181102,0.5354330708661418,0.5354330708661418,0.5590551181102362,0.5328083989501312,0.5286839145106862,0.5488188976377953,2022-10-15,0.5196850393700787,66.0,209.66666666666663
2022-10-15,209.66666666666663,66,0.5196850393700787,0.5275590551181102,0.5275590551181102,0.5354330708661418,0.5590551181102362,0.5301837270341206,0.5241844769403825,0.546981627296588,2022-10-16,0.5118110236220472,65.0,207.25
2022-10-16,207.25,65,0.5118110236220472,0.5196850393700787,0.5275590551181102,0.5275590551181102,0.4566929133858268,0.5249343832020996,0.5185601799775028,0.5435695538057743,2022-10-17,0.5039370078740157,64.0,201.95833333333331
2022-10-17,201.95833333333331,64,0.5039370078740157,0.5118110236220472,0.5196850393700787,0.5275590551181102,0.5275590551181102,0.5196850393700786,0.5264341957255343,0.5398950131233595,2022-10-18,0.3937007874015748,50.0,159.58333333333334
2022-10-18,159.58333333333334,50,0.3937007874015748,0.5039370078740157,0.5118110236220472,0.5196850393700787,0.5354330708661418,0.5118110236220471,0.5230596175478065,0.5364829396325459,2022-10-19,0.4881889763779528,62.0,195.625
2022-10-19,195.625,62,0.4881889763779528,0.3937007874015748,0.5039370078740157,0.5118110236220472,0.5354330708661418,0.4698162729658792,0.5028121484814398,0.5380577427821522,2022-10-20,0.4881889763779528,62.0,196.58333333333331
2022-10-20,196.58333333333331,62,0.4881889763779528,0.4881889763779528,0.3937007874015748,0.5039370078740157,0.5275590551181102,0.4619422572178477,0.49606299212598426,0.542257217847769,2022-10-21,0.47244094488188976,60.0,190.0
2022-10-21,190.0,60,0.47244094488188976,0.4881889763779528,0.4881889763779528,0.3937007874015748,0.5275590551181102,0.4566929133858267,0.4904386951631046,0.546981627296588,2022-10-22,0.2204724409448819,28.0,91.875
2022-10-22,91.875,28,0.2204724409448819,0.47244094488188976,0.4881889763779528,0.4881889763779528,0.5196850393700787,0.4829396325459317,0.48256467941507314,0.5532808398950131,2022-10-23,0.3464566929133858,44.0,142.41666666666666
2022-10-23,142.41666666666666,44,0.3464566929133858,0.2204724409448819,0.47244094488188976,0.4881889763779528,0.5118110236220472,0.39370078740157477,0.4398200224971878,0.5391076115485565,2022-10-24,0.44881889763779526,57.0,182.45833333333331
2022-10-24,182.45833333333331,57,0.44881889763779526,0.3464566929133858,0.2204724409448819,0.47244094488188976,0.5039370078740157,0.3464566929133858,0.4161979752530934,0.5291338582677165,2022-10-25,0.33858267716535434,43.0,138.29166666666666
2022-10-25,138.29166666666666,43,0.33858267716535434,0.44881889763779526,0.3464566929133858,0.2204724409448819,0.3937007874015748,0.33858267716535423,0.4083239595050619,0.5225721784776903,2022-10-26,0.44881889763779526,57.0,180.04166666666666
2022-10-26,180.04166666666666,57,0.44881889763779526,0.33858267716535434,0.44881889763779526,0.3464566929133858,0.4881889763779528,0.37795275590551175,0.40044994375703036,0.5128608923884515,2022-10-27,0.4330708661417323,55.0,176.54166666666666
2022-10-27,176.54166666666666,55,0.4330708661417323,0.44881889763779526,0.33858267716535434,0.44881889763779526,0.4881889763779528,0.41207349081364825,0.3948256467941507,0.5078740157480315,2022-10-28,0.3937007874015748,50.0,160.54166666666666
2022-10-28,160.54166666666666,50,0.3937007874015748,0.4330708661417323,0.44881889763779526,0.33858267716535434,0.47244094488188976,0.4068241469816272,0.3869516310461192,0.5023622047244094,2022-10-29,0.36220472440944884,46.0,146.58333333333334
2022-10-29,146.58333333333334,46,0.36220472440944884,0.3937007874015748,0.4330708661417323,0.44881889763779526,0.2204724409448819,0.4251968503937007,0.3757030371203599,0.49816272965879266,2022-10-30,0.4251968503937008,54.0,173.41666666666666
2022-10-30,173.41666666666666,54,0.4251968503937008,0.36220472440944884,0.3937007874015748,0.4330708661417323,0.3464566929133858,0.3963254593175853,0.3959505061867267,0.4900262467191601,2022-10-31,0.33070866141732286,42.0,134.70833333333334
2022-10-31,134.70833333333334,42,0.33070866141732286,0.4251968503937008,0.36220472440944884,0.3937007874015748,0.44881889763779526,0.3937007874015747,0.4071991001124859,0.4839895013123359,2022-11-01,0.31496062992125984,40.0,128.79166666666666
2022-11-01,128.79166666666666,40,0.31496062992125984,0.33070866141732286,0.4251968503937008,0.36220472440944884,0.33858267716535434,0.3727034120734907,0.3903262092238471,0.47532808398950127,2022-11-02,0.25196850393700787,32.0,104.70833333333331
2022-11-02,104.70833333333331,32,0.25196850393700787,0.31496062992125984,0.33070866141732286,0.4251968503937008,0.44881889763779526,0.35695538057742776,0.38695163104611924,0.46614173228346456,2022-11-03,0.2125984251968504,27.0,90.0
2022-11-03,90.0,27,0.2125984251968504,0.25196850393700787,0.31496062992125984,0.33070866141732286,0.4330708661417323,0.29921259842519676,0.35883014623172105,0.4548556430446194,2022-11-04,0.2204724409448819,28.0,91.875
2022-11-04,91.875,28,0.2204724409448819,0.2125984251968504,0.25196850393700787,0.31496062992125984,0.3937007874015748,0.2598425196850393,0.3273340832395951,0.4425196850393701,2022-11-05,0.15748031496062992,20.0,68.08333333333333
2022-11-05,68.08333333333333,20,0.15748031496062992,0.2204724409448819,0.2125984251968504,0.25196850393700787,0.36220472440944884,0.2283464566929133,0.30258717660292467,0.43070866141732284,2022-11-06,0.3700787401574803,47.0,149.625
2022-11-06,149.625,47,0.3700787401574803,0.15748031496062992,0.2204724409448819,0.2125984251968504,0.4251968503937008,0.19685039370078736,0.27334083239595053,0.41706036745406827,2022-11-07,0.3779527559055118,48.0,152.70833333333334
