data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2021-10-27,39.5,12,0.09448818897637795,0.31496062992125984,0.031496062992125984,0.12598425196850394,0.4409448818897638,0.15748031496062984,0.23509561304836896,0.3270341207349082,2021-10-28,0.28346456692913385,36.0,108.58333333333331
2021-10-28,108.58333333333331,36,0.28346456692913385,0.09448818897637795,0.31496062992125984,0.031496062992125984,0.2283464566929134,0.14698162729658784,0.18560179977502814,0.31207349081364827,2021-10-29,0.031496062992125984,4.0,16.416666666666668
2021-10-29,16.416666666666668,4,0.031496062992125984,0.28346456692913385,0.09448818897637795,0.31496062992125984,0.33858267716535434,0.23097112860892377,0.19347581552305962,0.3020997375328084,2021-10-30,0.06299212598425197,8.0,27.916666666666668
2021-10-30,27.916666666666668,8,0.06299212598425197,0.031496062992125984,0.28346456692913385,0.09448818897637795,0.16535433070866143,0.13648293963254585,0.1496062992125984,0.2839895013123359,2021-10-31,0.2677165354330709,34.0,102.91666666666669
2021-10-31,102.91666666666669,34,0.2677165354330709,0.06299212598425197,0.031496062992125984,0.28346456692913385,0.12598425196850394,0.12598425196850385,0.13498312710911134,0.2669291338582677,2021-11-01,0.25196850393700787,32.0,96.08333333333331
2021-11-01,96.08333333333331,32,0.25196850393700787,0.2677165354330709,0.06299212598425197,0.031496062992125984,0.031496062992125984,0.12073490813648285,0.15523059617547805,0.2572178477690289,2021-11-02,0.1732283464566929,22.0,68.75
2021-11-02,68.75,22,0.1732283464566929,0.25196850393700787,0.2677165354330709,0.06299212598425197,0.31496062992125984,0.19422572178477682,0.18672665916760403,0.2538057742782152,2021-11-03,0.25196850393700787,32.0,95.58333333333331
2021-11-03,95.58333333333331,32,0.25196850393700787,0.1732283464566929,0.25196850393700787,0.2677165354330709,0.09448818897637795,0.2309711286089238,0.16647919010123732,0.2522309711286089,2021-11-04,0.18110236220472442,23.0,71.54166666666667
2021-11-04,71.54166666666667,23,0.18110236220472442,0.25196850393700787,0.1732283464566929,0.25196850393700787,0.28346456692913385,0.22572178477690277,0.18897637795275588,0.25249343832021,2021-11-05,0.2677165354330709,34.0,102.70833333333331
2021-11-05,102.70833333333331,34,0.2677165354330709,0.18110236220472442,0.25196850393700787,0.1732283464566929,0.031496062992125984,0.20209973753280833,0.17435320584926886,0.25301837270341204,2021-11-06,0.33070866141732286,42.0,127.08333333333331
2021-11-06,127.08333333333331,42,0.33070866141732286,0.2677165354330709,0.18110236220472442,0.25196850393700787,0.06299212598425197,0.2335958005249343,0.2080989876265467,0.25590551181102367,2021-11-07,0.3543307086614173,45.0,135.125
2021-11-07,135.125,45,0.3543307086614173,0.33070866141732286,0.2677165354330709,0.18110236220472442,0.2677165354330709,0.2598425196850393,0.24634420697412823,0.26115485564304464,2021-11-08,0.3464566929133858,44.0,133.375
2021-11-08,133.375,44,0.3464566929133858,0.3543307086614173,0.33070866141732286,0.2677165354330709,0.25196850393700787,0.31758530183727024,0.25871766029246346,0.2650918635170604,2021-11-09,0.07086614173228346,9.0,30.666666666666668
2021-11-09,30.666666666666668,9,0.07086614173228346,0.3464566929133858,0.3543307086614173,0.33070866141732286,0.1732283464566929,0.34383202099737525,0.2722159730033746,0.2608923884514436,2021-11-10,0.25984251968503935,33.0,98.91666666666669
2021-11-10,98.91666666666669,33,0.25984251968503935,0.07086614173228346,0.3464566929133858,0.3543307086614173,0.25196850393700787,0.2572178477690288,0.2575928008998875,0.25354330708661416,2021-11-11,0.2125984251968504,27.0,81.29166666666667
2021-11-11,81.29166666666667,27,0.2125984251968504,0.25984251968503935,0.07086614173228346,0.3464566929133858,0.18110236220472442,0.22572178477690277,0.2587176602924634,0.2493438320209974,2021-11-12,0.25196850393700787,32.0,96.79166666666669
2021-11-12,96.79166666666669,32,0.25196850393700787,0.2125984251968504,0.25984251968503935,0.07086614173228346,0.2677165354330709,0.1811023622047243,0.26321709786276715,0.24698162729658793,2021-11-13,0.11811023622047244,15.0,47.91666666666666
2021-11-13,47.91666666666666,15,0.11811023622047244,0.25196850393700787,0.2125984251968504,0.25984251968503935,0.33070866141732286,0.2414698162729658,0.2609673790776153,0.2396325459317585,2021-11-14,0.047244094488188976,6.0,19.5
2021-11-14,19.5,6,0.047244094488188976,0.11811023622047244,0.25196850393700787,0.2125984251968504,0.3543307086614173,0.19422572178477682,0.23059617547806524,0.23464566929133862,2021-11-15,0.2677165354330709,34.0,103.95833333333331
2021-11-15,103.95833333333331,34,0.2677165354330709,0.047244094488188976,0.11811023622047244,0.25196850393700787,0.3464566929133858,0.13910761154855633,0.18672665916760403,0.23385826771653542,2021-11-16,0.2677165354330709,34.0,102.08333333333331
2021-11-16,102.08333333333331,34,0.2677165354330709,0.2677165354330709,0.047244094488188976,0.11811023622047244,0.07086614173228346,0.14435695538057733,0.17547806524184478,0.23280839895013122,2021-11-17,0.023622047244094488,3.0,13.458333333333334
2021-11-17,13.458333333333334,3,0.023622047244094488,0.2677165354330709,0.2677165354330709,0.047244094488188976,0.25984251968503935,0.19422572178477682,0.20359955005624294,0.231496062992126,2021-11-18,0.18110236220472442,23.0,69.45833333333333
2021-11-18,69.45833333333333,23,0.18110236220472442,0.023622047244094488,0.2677165354330709,0.2677165354330709,0.2125984251968504,0.1863517060367453,0.16985376827896514,0.21653543307086615,2021-11-19,0.31496062992125984,40.0,119.20833333333331
2021-11-19,119.20833333333331,40,0.31496062992125984,0.18110236220472442,0.023622047244094488,0.2677165354330709,0.25196850393700787,0.15748031496062984,0.16535433070866143,0.20813648293963252,2021-11-20,0.07874015748031496,10.0,34.041666666666664
2021-11-20,34.041666666666664,10,0.07874015748031496,0.31496062992125984,0.18110236220472442,0.023622047244094488,0.11811023622047244,0.17322834645669283,0.17435320584926886,0.20393700787401575,2021-11-21,0.03937007874015748,5.0,17.958333333333332
2021-11-21,17.958333333333332,5,0.03937007874015748,0.07874015748031496,0.31496062992125984,0.18110236220472442,0.047244094488188976,0.19160104986876633,0.16872890888638922,0.1989501312335958,2021-11-22,0.2992125984251969,38.0,113.58333333333331
2021-11-22,113.58333333333331,38,0.2992125984251969,0.03937007874015748,0.07874015748031496,0.31496062992125984,0.2677165354330709,0.14435695538057733,0.16760404949381327,0.1889763779527559,2021-11-23,0.28346456692913385,36.0,110.04166666666669
2021-11-23,110.04166666666669,36,0.28346456692913385,0.2992125984251969,0.03937007874015748,0.07874015748031496,0.2677165354330709,0.13910761154855636,0.172103487064117,0.19343832020997376,2021-11-24,0.18110236220472442,23.0,71.0
2021-11-24,71.0,23,0.18110236220472442,0.28346456692913385,0.2992125984251969,0.03937007874015748,0.023622047244094488,0.20734908136482932,0.17435320584926886,0.19868766404199475,2021-11-25,0.03937007874015748,5.0,18.0
2021-11-25,18.0,5,0.03937007874015748,0.18110236220472442,0.28346456692913385,0.2992125984251969,0.18110236220472442,0.25459317585301827,0.19685039370078744,0.20367454068241472,2021-11-26,0.06299212598425197,8.0,27.875
2021-11-26,27.875,8,0.06299212598425197,0.03937007874015748,0.18110236220472442,0.28346456692913385,0.31496062992125984,0.16797900262467183,0.1766029246344207,0.19448818897637796,2021-11-27,0.07086614173228346,9.0,28.75
2021-11-27,28.75,9,0.07086614173228346,0.06299212598425197,0.03937007874015748,0.18110236220472442,0.07874015748031496,0.09448818897637785,0.14060742407199103,0.19343832020997376,2021-11-28,0.11023622047244094,14.0,43.54166666666666
2021-11-28,43.54166666666666,14,0.11023622047244094,0.07086614173228346,0.06299212598425197,0.03937007874015748,0.03937007874015748,0.05774278215223088,0.13948256467941508,0.1863517060367454,2021-11-29,0.23622047244094488,30.0,89.79166666666667
2021-11-29,89.79166666666667,30,0.23622047244094488,0.11023622047244094,0.07086614173228346,0.06299212598425197,0.2992125984251969,0.08136482939632536,0.14960629921259844,0.1889763779527559,2021-11-30,0.2283464566929134,29.0,89.5
2021-11-30,89.5,29,0.2283464566929134,0.23622047244094488,0.11023622047244094,0.07086614173228346,0.28346456692913385,0.13910761154855633,0.14060742407199098,0.194750656167979,2021-12-01,0.10236220472440945,13.0,40.458333333333336
2021-12-01,40.458333333333336,13,0.10236220472440945,0.2283464566929134,0.23622047244094488,0.11023622047244094,0.18110236220472442,0.19160104986876633,0.1327334083239595,0.19343832020997376,2021-12-02,0.2047244094488189,26.0,79.20833333333333
2021-12-02,79.20833333333333,26,0.2047244094488189,0.10236220472440945,0.2283464566929134,0.23622047244094488,0.03937007874015748,0.18897637795275582,0.12148481439820023,0.1884514435695538,2021-12-03,0.031496062992125984,4.0,15.125
2021-12-03,15.125,4,0.031496062992125984,0.2047244094488189,0.10236220472440945,0.2283464566929134,0.06299212598425197,0.17847769028871383,0.14510686164229472,0.18950131233595802,2021-12-04,0.2283464566929134,29.0,87.29166666666667
2021-12-04,87.29166666666667,29,0.2283464566929134,0.031496062992125984,0.2047244094488189,0.10236220472440945,0.07086614173228346,0.11286089238845136,0.140607424071991,0.18215223097112862,2021-12-05,0.07086614173228346,9.0,31.08333333333333
2021-12-05,31.08333333333333,9,0.07086614173228346,0.2283464566929134,0.031496062992125984,0.2047244094488189,0.11023622047244094,0.15485564304461932,0.16310461192350956,0.1837270341207349,2021-12-06,0.07086614173228346,9.0,30.625
2021-12-06,30.625,9,0.07086614173228346,0.07086614173228346,0.2283464566929134,0.031496062992125984,0.23622047244094488,0.11023622047244086,0.15748031496062992,0.17716535433070868,2021-12-07,0.13385826771653545,17.0,51.958333333333336
2021-12-07,51.958333333333336,17,0.13385826771653545,0.07086614173228346,0.07086614173228346,0.2283464566929134,0.2283464566929134,0.12335958005249335,0.13385826771653545,0.168503937007874,2021-12-08,0.15748031496062992,20.0,61.0
2021-12-08,61.0,20,0.15748031496062992,0.13385826771653545,0.07086614173228346,0.07086614173228346,0.10236220472440945,0.09186351706036737,0.12035995500562431,0.16115485564304463,2021-12-09,0.07086614173228346,9.0,29.45833333333333
2021-12-09,29.45833333333333,9,0.07086614173228346,0.15748031496062992,0.13385826771653545,0.07086614173228346,0.2047244094488189,0.12073490813648285,0.12823397075365578,0.1548556430446194,2021-12-10,0.14173228346456693,18.0,55.375
2021-12-10,55.375,18,0.14173228346456693,0.07086614173228346,0.15748031496062992,0.13385826771653545,0.031496062992125984,0.12073490813648284,0.10911136107986501,0.1548556430446194,2021-12-11,0.09448818897637795,12.0,37.083333333333336
2021-12-11,37.083333333333336,12,0.09448818897637795,0.14173228346456693,0.07086614173228346,0.15748031496062992,0.2283464566929134,0.12335958005249335,0.12485939257592801,0.15091863517060367,2021-12-12,0.25196850393700787,32.0,97.20833333333331
2021-12-12,97.20833333333331,32,0.25196850393700787,0.09448818897637795,0.14173228346456693,0.07086614173228346,0.07086614173228346,0.10236220472440936,0.10573678290213724,0.14698162729658792,2021-12-13,0.2440944881889764,31.0,93.875
2021-12-13,93.875,31,0.2440944881889764,0.25196850393700787,0.09448818897637795,0.14173228346456693,0.07086614173228346,0.16272965879265083,0.13160854893138357,0.14698162729658792,2021-12-14,0.18110236220472442,23.0,71.0
2021-12-14,71.0,23,0.18110236220472442,0.2440944881889764,0.25196850393700787,0.09448818897637795,0.13385826771653545,0.1968503937007873,0.156355455568054,0.15118110236220472,2021-12-15,0.03937007874015748,5.0,16.916666666666668
2021-12-15,16.916666666666668,5,0.03937007874015748,0.18110236220472442,0.2440944881889764,0.25196850393700787,0.15748031496062992,0.22572178477690277,0.16310461192350956,0.15564304461942255,2021-12-16,0.10236220472440945,13.0,40.04166666666666
2021-12-16,40.04166666666666,13,0.10236220472440945,0.03937007874015748,0.18110236220472442,0.2440944881889764,0.07086614173228346,0.15485564304461932,0.14623172103487064,0.14803149606299212,2021-12-17,0.2047244094488189,26.0,78.95833333333333
2021-12-17,78.95833333333333,26,0.2047244094488189,0.10236220472440945,0.03937007874015748,0.18110236220472442,0.14173228346456693,0.10761154855643036,0.15073115860517436,0.1425196850393701,2021-12-18,0.023622047244094488,3.0,11.458333333333334
2021-12-18,11.458333333333334,3,0.023622047244094488,0.2047244094488189,0.10236220472440945,0.03937007874015748,0.09448818897637795,0.11548556430446184,0.1597300337457818,0.14855643044619424,2021-12-19,0.11811023622047244,15.0,46.458333333333336
2021-12-19,46.458333333333336,15,0.11811023622047244,0.023622047244094488,0.2047244094488189,0.10236220472440945,0.25196850393700787,0.11023622047244086,0.1496062992125984,0.14330708661417324,2021-12-20,0.2440944881889764,31.0,94.5
2021-12-20,94.5,31,0.2440944881889764,0.11811023622047244,0.023622047244094488,0.2047244094488189,0.2440944881889764,0.11548556430446184,0.13048368953880765,0.136745406824147,2021-12-21,0.07874015748031496,10.0,32.208333333333336
2021-12-21,32.208333333333336,10,0.07874015748031496,0.2440944881889764,0.11811023622047244,0.023622047244094488,0.18110236220472442,0.12860892388451436,0.13048368953880765,0.14225721784776904,2021-12-22,0.14960629921259844,19.0,59.0
2021-12-22,59.0,19,0.14960629921259844,0.07874015748031496,0.2440944881889764,0.11811023622047244,0.03937007874015748,0.14698162729658784,0.11586051743532058,0.1435695538057743,2021-12-23,0.07086614173228346,9.0,29.5
2021-12-23,29.5,9,0.07086614173228346,0.14960629921259844,0.07874015748031496,0.2440944881889764,0.10236220472440945,0.15748031496062984,0.13160854893138357,0.13858267716535433,2021-12-24,0.047244094488188976,6.0,22.0
2021-12-24,22.0,6,0.047244094488188976,0.07086614173228346,0.14960629921259844,0.07874015748031496,0.2047244094488189,0.09973753280839887,0.12710911136107989,0.131496062992126,2021-12-25,0.023622047244094488,3.0,11.125
2021-12-25,11.125,3,0.023622047244094488,0.047244094488188976,0.07086614173228346,0.14960629921259844,0.023622047244094488,0.08923884514435687,0.1046119235095613,0.12703412073490813,2021-12-26,0.2283464566929134,29.0,88.33333333333333
2021-12-26,88.33333333333333,29,0.2283464566929134,0.023622047244094488,0.047244094488188976,0.07086614173228346,0.11811023622047244,0.047244094488188886,0.1046119235095613,0.12650918635170602,2021-12-27,0.031496062992125984,4.0,15.583333333333334
2021-12-27,15.583333333333334,4,0.031496062992125984,0.2283464566929134,0.023622047244094488,0.047244094488188976,0.2440944881889764,0.09973753280839887,0.12035995500562431,0.13202099737532808,2021-12-28,0.06299212598425197,8.0,27.541666666666668
2021-12-28,27.541666666666668,8,0.06299212598425197,0.031496062992125984,0.2283464566929134,0.023622047244094488,0.07874015748031496,0.09448818897637785,0.08998875140607424,0.13070866141732285,2021-12-29,0.09448818897637795,12.0,39.708333333333336
2021-12-29,39.708333333333336,12,0.09448818897637795,0.06299212598425197,0.031496062992125984,0.2283464566929134,0.14960629921259844,0.10761154855643036,0.08773903262092239,0.12913385826771653,2021-12-30,0.07874015748031496,10.0,33.375
2021-12-30,33.375,10,0.07874015748031496,0.09448818897637795,0.06299212598425197,0.031496062992125984,0.07086614173228346,0.06299212598425187,0.0798650168728909,0.12440944881889764,2021-12-31,0.09448818897637795,12.0,37.625
2021-12-31,37.625,12,0.09448818897637795,0.07874015748031496,0.09448818897637795,0.06299212598425197,0.047244094488188976,0.07874015748031486,0.08098987626546682,0.11942257217847768,2022-01-01,0.0,0.0,3.4166666666666665
2022-01-01,3.4166666666666665,0,0.0,0.09448818897637795,0.07874015748031496,0.09448818897637795,0.023622047244094488,0.08923884514435686,0.08773903262092239,0.11916010498687664,2022-01-02,0.10236220472440945,13.0,42.625
2022-01-02,42.625,13,0.10236220472440945,0.0,0.09448818897637795,0.07874015748031496,0.2283464566929134,0.057742782152230866,0.08436445444319461,0.11233595800524934,2022-01-03,0.2755905511811024,35.0,106.58333333333331
2022-01-03,106.58333333333331,35,0.2755905511811024,0.10236220472440945,0.0,0.09448818897637795,0.031496062992125984,0.06561679790026237,0.06636670416197975,0.1146981627296588,2022-01-04,0.23622047244094488,30.0,90.79166666666669
2022-01-04,90.79166666666669,30,0.23622047244094488,0.2755905511811024,0.10236220472440945,0.0,0.06299212598425197,0.12598425196850385,0.10123734533183353,0.1162729658792651,2022-01-05,0.07086614173228346,9.0,30.375
2022-01-05,30.375,9,0.07086614173228346,0.23622047244094488,0.2755905511811024,0.10236220472440945,0.09448818897637795,0.20472440944881878,0.12598425196850394,0.12178477690288715,2022-01-06,0.1968503937007874,25.0,77.875
2022-01-06,77.875,25,0.1968503937007874,0.07086614173228346,0.23622047244094488,0.2755905511811024,0.07874015748031496,0.1942257217847768,0.12260967379077614,0.12178477690288715,2022-01-07,0.28346456692913385,36.0,108.625
2022-01-07,108.625,36,0.28346456692913385,0.1968503937007874,0.07086614173228346,0.23622047244094488,0.09448818897637795,0.16797900262467183,0.13948256467941508,0.12388451443569554,2022-01-08,0.2677165354330709,34.0,102.41666666666669
2022-01-08,102.41666666666669,34,0.2677165354330709,0.28346456692913385,0.1968503937007874,0.07086614173228346,0.0,0.1837270341207348,0.16647919010123738,0.12808398950131233,2022-01-09,0.23622047244094488,30.0,89.70833333333333
2022-01-09,89.70833333333333,30,0.23622047244094488,0.2677165354330709,0.28346456692913385,0.1968503937007874,0.10236220472440945,0.2493438320209973,0.20472440944881892,0.1346456692913386,2022-01-10,0.2992125984251969,38.0,113.95833333333331
2022-01-10,113.95833333333331,38,0.2992125984251969,0.23622047244094488,0.2677165354330709,0.28346456692913385,0.2755905511811024,0.26246719160104975,0.22384701912260968,0.13779527559055121,2022-01-11,0.1968503937007874,25.0,76.79166666666667
2022-01-11,76.79166666666667,25,0.1968503937007874,0.2992125984251969,0.23622047244094488,0.2677165354330709,0.23622047244094488,0.2677165354330708,0.22722159730033747,0.1446194225721785,2022-01-12,0.14173228346456693,18.0,54.583333333333336
2022-01-12,54.583333333333336,18,0.14173228346456693,0.1968503937007874,0.2992125984251969,0.23622047244094488,0.07086614173228346,0.24409448818897628,0.22159730033745784,0.14278215223097115,2022-01-13,0.10236220472440945,13.0,40.16666666666666
2022-01-13,40.16666666666666,13,0.10236220472440945,0.14173228346456693,0.1968503937007874,0.2992125984251969,0.1968503937007874,0.21259842519685032,0.23172103487064116,0.1393700787401575,2022-01-14,0.18110236220472442,23.0,70.83333333333333
2022-01-14,70.83333333333333,23,0.18110236220472442,0.10236220472440945,0.14173228346456693,0.1968503937007874,0.28346456692913385,0.1469816272965878,0.21822272215973007,0.136745406824147,2022-01-15,0.30708661417322836,39.0,115.91666666666669
2022-01-15,115.91666666666669,39,0.30708661417322836,0.18110236220472442,0.10236220472440945,0.14173228346456693,0.2677165354330709,0.14173228346456682,0.20359955005624294,0.14146981627296587,2022-01-16,0.2992125984251969,38.0,115.70833333333331
2022-01-16,115.70833333333331,38,0.2992125984251969,0.30708661417322836,0.18110236220472442,0.10236220472440945,0.23622047244094488,0.1968503937007873,0.2092238470191226,0.14829396325459318,2022-01-17,0.09448818897637795,12.0,38.875
2022-01-17,38.875,12,0.09448818897637795,0.2992125984251969,0.30708661417322836,0.18110236220472442,0.2992125984251969,0.26246719160104975,0.21822272215973001,0.1514435695538058,2022-01-18,0.10236220472440945,13.0,42.208333333333336
2022-01-18,42.208333333333336,13,0.10236220472440945,0.09448818897637795,0.2992125984251969,0.30708661417322836,0.1968503937007874,0.23359580052493426,0.18897637795275593,0.15380577427821523,2022-01-19,0.2125984251968504,27.0,83.41666666666667
2022-01-19,83.41666666666667,27,0.2125984251968504,0.10236220472440945,0.09448818897637795,0.2992125984251969,0.14173228346456693,0.16535433070866132,0.17547806524184478,0.15328083989501312,2022-01-20,0.07874015748031496,10.0,32.083333333333336
2022-01-20,32.083333333333336,10,0.07874015748031496,0.2125984251968504,0.10236220472440945,0.09448818897637795,0.10236220472440945,0.13648293963254582,0.1856017997750281,0.15223097112860892,2022-01-21,0.2755905511811024,35.0,106.29166666666669
2022-01-21,106.29166666666669,35,0.2755905511811024,0.07874015748031496,0.2125984251968504,0.10236220472440945,0.18110236220472442,0.13123359580052482,0.18222722159730034,0.15223097112860895,2022-01-22,0.07874015748031496,10.0,32.083333333333336
2022-01-22,32.083333333333336,10,0.07874015748031496,0.2755905511811024,0.07874015748031496,0.2125984251968504,0.30708661417322836,0.1889763779527558,0.19572553430821146,0.15643044619422572,2022-01-23,0.11811023622047244,15.0,47.833333333333336
2022-01-23,47.833333333333336,15,0.11811023622047244,0.07874015748031496,0.2755905511811024,0.07874015748031496,0.2992125984251969,0.14435695538057733,0.16310461192350956,0.15669291338582675,2022-01-24,0.14960629921259844,19.0,58.458333333333336
2022-01-24,58.458333333333336,19,0.14960629921259844,0.11811023622047244,0.07874015748031496,0.2755905511811024,0.09448818897637795,0.15748031496062984,0.1372328458942632,0.15905511811023623,2022-01-25,0.2440944881889764,31.0,92.79166666666669
2022-01-25,92.79166666666669,31,0.2440944881889764,0.14960629921259844,0.11811023622047244,0.07874015748031496,0.10236220472440945,0.11548556430446183,0.14510686164229472,0.16325459317585303,2022-01-26,0.3543307086614173,45.0,135.66666666666666
2022-01-26,135.66666666666666,45,0.3543307086614173,0.2440944881889764,0.14960629921259844,0.11811023622047244,0.2125984251968504,0.1706036745406823,0.1653543307086614,0.16377952755905512,2022-01-27,0.09448818897637795,12.0,38.29166666666666
2022-01-27,38.29166666666666,12,0.09448818897637795,0.3543307086614173,0.2440944881889764,0.14960629921259844,0.07874015748031496,0.24934383202099727,0.1856017997750281,0.17454068241469817,2022-01-28,0.2677165354330709,34.0,102.20833333333331
2022-01-28,102.20833333333331,34,0.2677165354330709,0.09448818897637795,0.3543307086614173,0.2440944881889764,0.2755905511811024,0.23097112860892377,0.18785151856017998,0.17559055118110234,2022-01-29,0.33858267716535434,43.0,129.375
2022-01-29,129.375,43,0.33858267716535434,0.2677165354330709,0.09448818897637795,0.3543307086614173,0.07874015748031496,0.23884514435695525,0.18672665916760403,0.18136482939632545,2022-01-30,0.2204724409448819,28.0,85.20833333333333
2022-01-30,85.20833333333333,28,0.2204724409448819,0.33858267716535434,0.2677165354330709,0.09448818897637795,0.11811023622047244,0.23359580052493426,0.22384701912260968,0.1900262467191601,2022-01-31,0.36220472440944884,46.0,139.16666666666666
2022-01-31,139.16666666666666,46,0.36220472440944884,0.2204724409448819,0.33858267716535434,0.2677165354330709,0.14960629921259844,0.27559055118110226,0.23847019122609675,0.1942257217847769,2022-02-01,0.28346456692913385,36.0,107.79166666666669
2022-02-01,107.79166666666669,36,0.28346456692913385,0.36220472440944884,0.2204724409448819,0.33858267716535434,0.2440944881889764,0.30708661417322825,0.26884139482564684,0.2062992125984252,2022-02-02,0.12598425196850394,16.0,49.79166666666666
2022-02-02,49.79166666666666,16,0.12598425196850394,0.28346456692913385,0.36220472440944884,0.2204724409448819,0.3543307086614173,0.2887139107611547,0.2744656917885265,0.21233595800524935,2022-02-03,0.13385826771653545,17.0,53.625
2022-02-03,53.625,17,0.13385826771653545,0.12598425196850394,0.28346456692913385,0.36220472440944884,0.09448818897637795,0.2572178477690288,0.24184476940382454,0.20734908136482938,2022-02-04,0.33070866141732286,42.0,125.79166666666669
2022-02-04,125.79166666666669,42,0.33070866141732286,0.13385826771653545,0.12598425196850394,0.28346456692913385,0.2677165354330709,0.1811023622047243,0.24746906636670415,0.20393700787401578,2022-02-05,0.30708661417322836,39.0,117.20833333333331
2022-02-05,117.20833333333331,39,0.30708661417322836,0.33070866141732286,0.13385826771653545,0.12598425196850394,0.33858267716535434,0.19685039370078727,0.25646794150731156,0.21259842519685038,2022-02-06,0.4015748031496063,51.0,152.5
2022-02-06,152.5,51,0.4015748031496063,0.30708661417322836,0.33070866141732286,0.13385826771653545,0.2204724409448819,0.2572178477690288,0.25196850393700787,0.2162729658792651,2022-02-07,0.15748031496062992,20.0,62.583333333333336
2022-02-07,62.583333333333336,20,0.15748031496062992,0.4015748031496063,0.30708661417322836,0.33070866141732286,0.36220472440944884,0.3464566929133857,0.2778402699662542,0.22020997375328083,2022-02-08,0.30708661417322836,39.0,117.04166666666669
2022-02-08,117.04166666666669,39,0.30708661417322836,0.15748031496062992,0.4015748031496063,0.30708661417322836,0.28346456692913385,0.2887139107611547,0.2485939257592801,0.21653543307086615,2022-02-09,0.3779527559055118,48.0,144.91666666666666
2022-02-09,144.91666666666666,48,0.3779527559055118,0.30708661417322836,0.15748031496062992,0.4015748031496063,0.12598425196850394,0.2887139107611547,0.25196850393700787,0.21889763779527557,2022-02-10,0.14960629921259844,19.0,57.833333333333336
2022-02-10,57.833333333333336,19,0.14960629921259844,0.3779527559055118,0.30708661417322836,0.15748031496062992,0.13385826771653545,0.28083989501312323,0.28796400449943754,0.22152230971128611,2022-02-11,0.1889763779527559,24.0,74.20833333333333
2022-02-11,74.20833333333333,24,0.1889763779527559,0.14960629921259844,0.3779527559055118,0.30708661417322836,0.33070866141732286,0.2782152230971127,0.29021372328458944,0.21994750656167977,2022-02-12,0.2992125984251969,38.0,115.0
2022-02-12,115.0,38,0.2992125984251969,0.1889763779527559,0.14960629921259844,0.3779527559055118,0.30708661417322836,0.23884514435695525,0.26996625421822273,0.2215223097112861,2022-02-13,0.1889763779527559,24.0,72.875
2022-02-13,72.875,24,0.1889763779527559,0.2992125984251969,0.1889763779527559,0.14960629921259844,0.4015748031496063,0.21259842519685027,0.2688413948256468,0.22808398950131234,2022-02-14,0.33858267716535434,43.0,129.375
2022-02-14,129.375,43,0.33858267716535434,0.1889763779527559,0.2992125984251969,0.1889763779527559,0.15748031496062992,0.22572178477690277,0.23847019122609675,0.2283464566929134,2022-02-15,0.4330708661417323,55.0,164.54166666666666
2022-02-15,164.54166666666666,55,0.4330708661417323,0.33858267716535434,0.1889763779527559,0.2992125984251969,0.30708661417322836,0.27559055118110226,0.26434195725534304,0.2293963254593176,2022-02-16,0.1968503937007874,25.0,76.125
2022-02-16,76.125,25,0.1968503937007874,0.4330708661417323,0.33858267716535434,0.1889763779527559,0.3779527559055118,0.3202099737532807,0.28233970753655796,0.23385826771653542,2022-02-17,0.14173228346456693,18.0,55.54166666666666
2022-02-17,55.54166666666666,18,0.14173228346456693,0.1968503937007874,0.4330708661417323,0.33858267716535434,0.14960629921259844,0.3228346456692912,0.2564679415073116,0.23727034120734908,2022-02-18,0.4409448818897638,56.0,167.66666666666666
2022-02-18,167.66666666666666,56,0.4409448818897638,0.14173228346456693,0.1968503937007874,0.4330708661417323,0.1889763779527559,0.25721784776902873,0.25534308211473566,0.23858267716535433,2022-02-19,0.49606299212598426,63.0,188.875
2022-02-19,188.875,63,0.49606299212598426,0.4409448818897638,0.14173228346456693,0.1968503937007874,0.2992125984251969,0.25984251968503924,0.29133858267716534,0.2461942257217848,2022-02-20,0.47244094488188976,60.0,179.83333333333334
2022-02-20,179.83333333333334,60,0.47244094488188976,0.49606299212598426,0.4409448818897638,0.14173228346456693,0.1889763779527559,0.3595800524934382,0.3194600674915636,0.2601049868766404,2022-02-21,0.44881889763779526,57.0,170.91666666666666
2022-02-21,170.91666666666666,57,0.44881889763779526,0.47244094488188976,0.49606299212598426,0.4409448818897638,0.33858267716535434,0.4698162729658792,0.35995500562429694,0.26666666666666666,2022-02-22,0.14173228346456693,18.0,56.583333333333336
2022-02-22,56.583333333333336,18,0.14173228346456693,0.44881889763779526,0.47244094488188976,0.49606299212598426,0.4330708661417323,0.4724409448818896,0.37570303712035996,0.27900262467191606,2022-02-23,0.29133858267716534,37.0,110.20833333333331
2022-02-23,110.20833333333331,37,0.29133858267716534,0.14173228346456693,0.44881889763779526,0.47244094488188976,0.1968503937007874,0.35433070866141714,0.3340832395950506,0.27979002624671917,2022-02-24,0.4251968503937008,54.0,162.04166666666666
2022-02-24,162.04166666666666,54,0.4251968503937008,0.29133858267716534,0.14173228346456693,0.44881889763779526,0.14173228346456693,0.2939632545931757,0.34758155230596177,0.2845144356955381,2022-02-25,0.18110236220472442,23.0,71.33333333333333
