data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2022-03-25,336.0,112,0.8818897637795275,0.8740157480314961,0.8740157480314961,0.84251968503937,0.8582677165354331,0.863517060367454,0.8380202474690664,0.7595800524934384,2022-03-26,0.8740157480314961,111.0,334.0833333333333
2022-03-26,334.0833333333333,111,0.8740157480314961,0.8818897637795275,0.8740157480314961,0.8740157480314961,0.7952755905511811,0.8766404199475065,0.8413948256467941,0.7650918635170604,2022-03-27,0.8740157480314961,111.0,332.0833333333333
2022-03-27,332.0833333333333,111,0.8740157480314961,0.8740157480314961,0.8818897637795275,0.8740157480314961,0.84251968503937,0.8766404199475065,0.8526434195725533,0.7703412073490814,2022-03-28,0.84251968503937,107.0,321.9166666666667
2022-03-28,321.9166666666667,107,0.84251968503937,0.8740157480314961,0.8740157480314961,0.8818897637795275,0.7795275590551181,0.8766404199475065,0.8571428571428571,0.7800524934383203,2022-03-29,0.8661417322834646,110.0,329.5416666666667
2022-03-29,329.5416666666667,110,0.8661417322834646,0.84251968503937,0.8740157480314961,0.8740157480314961,0.84251968503937,0.863517060367454,0.8661417322834646,0.7868766404199475,2022-03-30,0.889763779527559,113.0,337.5
2022-03-30,337.5,113,0.889763779527559,0.8661417322834646,0.84251968503937,0.8740157480314961,0.8740157480314961,0.8608923884514436,0.8695163104611924,0.7926509186351706,2022-03-31,0.8740157480314961,111.0,333.8333333333333
2022-03-31,333.8333333333333,111,0.8740157480314961,0.889763779527559,0.8661417322834646,0.84251968503937,0.8740157480314961,0.8661417322834645,0.8717660292463442,0.7976377952755905,2022-04-01,0.889763779527559,113.0,337.375
2022-04-01,337.375,113,0.889763779527559,0.8740157480314961,0.889763779527559,0.8661417322834646,0.8818897637795275,0.8766404199475065,0.8717660292463442,0.8015748031496063,2022-04-02,0.8976377952755905,114.0,340.0416666666667
2022-04-02,340.0416666666667,114,0.8976377952755905,0.889763779527559,0.8740157480314961,0.889763779527559,0.8740157480314961,0.884514435695538,0.8728908886389201,0.8057742782152231,2022-04-03,0.8582677165354331,109.0,327.5416666666667
2022-04-03,327.5416666666667,109,0.8582677165354331,0.8976377952755905,0.889763779527559,0.8740157480314961,0.8740157480314961,0.8871391076115485,0.8762654668166479,0.8107611548556429,2022-04-04,0.889763779527559,113.0,338.9166666666667
2022-04-04,338.9166666666667,113,0.889763779527559,0.8582677165354331,0.8976377952755905,0.889763779527559,0.84251968503937,0.8818897637795274,0.8740157480314961,0.8146981627296588,2022-04-05,0.8661417322834646,110.0,331.2083333333333
2022-04-05,331.2083333333333,110,0.8661417322834646,0.889763779527559,0.8582677165354331,0.8976377952755905,0.8661417322834646,0.8818897637795274,0.8807649043869515,0.8236220472440945,2022-04-06,0.8976377952755905,114.0,340.5833333333333
2022-04-06,340.5833333333333,114,0.8976377952755905,0.8661417322834646,0.889763779527559,0.8582677165354331,0.889763779527559,0.8713910761154855,0.8807649043869515,0.8267716535433072,2022-04-07,0.6929133858267716,88.0,271.0416666666667
2022-04-07,271.0416666666667,88,0.6929133858267716,0.8976377952755905,0.8661417322834646,0.889763779527559,0.8740157480314961,0.884514435695538,0.8818897637795275,0.8341207349081364,2022-04-08,0.7322834645669292,93.0,282.6666666666667
2022-04-08,282.6666666666667,93,0.7322834645669292,0.6929133858267716,0.8976377952755905,0.8661417322834646,0.889763779527559,0.8188976377952755,0.8560179977502812,0.8312335958005249,2022-04-09,0.7401574803149606,94.0,285.8333333333333
2022-04-09,285.8333333333333,94,0.7401574803149606,0.7322834645669292,0.6929133858267716,0.8976377952755905,0.8976377952755905,0.774278215223097,0.8335208098987625,0.8291338582677165,2022-04-10,0.8582677165354331,109.0,327.75
2022-04-10,327.75,109,0.8582677165354331,0.7401574803149606,0.7322834645669292,0.6929133858267716,0.8582677165354331,0.721784776902887,0.8110236220472442,0.8275590551181102,2022-04-11,0.8818897637795275,112.0,335.7916666666667
2022-04-11,335.7916666666667,112,0.8818897637795275,0.8582677165354331,0.7401574803149606,0.7322834645669292,0.889763779527559,0.7769028871391076,0.8110236220472442,0.8283464566929134,2022-04-12,0.8267716535433071,105.0,316.375
2022-04-12,316.375,105,0.8267716535433071,0.8818897637795275,0.8582677165354331,0.7401574803149606,0.8661417322834646,0.826771653543307,0.8098987626546681,0.8393700787401575,2022-04-13,0.905511811023622,115.0,345.125
2022-04-13,345.125,115,0.905511811023622,0.8267716535433071,0.8818897637795275,0.8582677165354331,0.8976377952755905,0.8556430446194225,0.8042744656917885,0.8396325459317585,2022-04-14,0.7559055118110236,96.0,292.1666666666667
2022-04-14,292.1666666666667,96,0.7559055118110236,0.905511811023622,0.8267716535433071,0.8818897637795275,0.6929133858267716,0.8713910761154855,0.8053993250843645,0.8425196850393701,2022-04-15,0.8582677165354331,109.0,326.9166666666667
2022-04-15,326.9166666666667,109,0.8582677165354331,0.7559055118110236,0.905511811023622,0.8267716535433071,0.7322834645669292,0.8293963254593174,0.8143982002249718,0.8409448818897637,2022-04-16,0.9133858267716536,116.0,347.2083333333333
2022-04-16,347.2083333333333,116,0.9133858267716536,0.8582677165354331,0.7559055118110236,0.905511811023622,0.7401574803149606,0.8398950131233596,0.8323959505061868,0.8459317585301837,2022-04-17,0.7952755905511811,101.0,304.625
2022-04-17,304.625,101,0.7952755905511811,0.9133858267716536,0.8582677165354331,0.7559055118110236,0.8582677165354331,0.84251968503937,0.8571428571428571,0.8477690288713912,2022-04-18,0.8661417322834646,110.0,329.2916666666667
2022-04-18,329.2916666666667,110,0.8661417322834646,0.7952755905511811,0.9133858267716536,0.8582677165354331,0.8818897637795275,0.8556430446194225,0.8481439820022497,0.8456692913385827,2022-04-19,0.8031496062992126,102.0,309.4583333333333
2022-04-19,309.4583333333333,102,0.8031496062992126,0.8661417322834646,0.7952755905511811,0.9133858267716536,0.8267716535433071,0.858267716535433,0.8458942632170979,0.8480314960629921,2022-04-20,0.9133858267716536,116.0,347.3333333333333
2022-04-20,347.3333333333333,116,0.9133858267716536,0.8031496062992126,0.8661417322834646,0.7952755905511811,0.905511811023622,0.8215223097112859,0.8425196850393701,0.8467191601049869,2022-04-21,0.7165354330708661,91.0,279.1666666666667
2022-04-21,279.1666666666667,91,0.7165354330708661,0.9133858267716536,0.8031496062992126,0.8661417322834646,0.7559055118110236,0.8608923884514436,0.843644544431946,0.8511811023622047,2022-04-22,0.8582677165354331,109.0,327.9583333333333
2022-04-22,327.9583333333333,109,0.8582677165354331,0.7165354330708661,0.9133858267716536,0.8031496062992126,0.8582677165354331,0.811023622047244,0.8380202474690664,0.8469816272965879,2022-04-23,0.7637795275590551,97.0,294.0
2022-04-23,294.0,97,0.7637795275590551,0.8582677165354331,0.7165354330708661,0.9133858267716536,0.9133858267716536,0.8293963254593176,0.8380202474690664,0.8464566929133858,2022-04-24,0.8661417322834646,110.0,329.9166666666667
2022-04-24,329.9166666666667,110,0.8661417322834646,0.7637795275590551,0.8582677165354331,0.7165354330708661,0.7952755905511811,0.7795275590551181,0.8166479190101237,0.8427821522309711,2022-04-25,0.8661417322834646,110.0,330.375
2022-04-25,330.375,110,0.8661417322834646,0.8661417322834646,0.7637795275590551,0.8582677165354331,0.8661417322834646,0.8293963254593174,0.8267716535433072,0.842257217847769,2022-04-26,0.6220472440944882,79.0,245.125
2022-04-26,245.125,79,0.6220472440944882,0.8661417322834646,0.8661417322834646,0.7637795275590551,0.8031496062992126,0.8320209973753281,0.8267716535433072,0.841994750656168,2022-04-27,0.5196850393700787,66.0,208.33333333333331
2022-04-27,208.33333333333331,66,0.5196850393700787,0.6220472440944882,0.8661417322834646,0.8661417322834646,0.9133858267716536,0.7847769028871391,0.8008998875140607,0.8335958005249343,2022-04-28,0.7480314960629921,95.0,288.375
2022-04-28,288.375,95,0.7480314960629921,0.5196850393700787,0.6220472440944882,0.8661417322834646,0.7165354330708661,0.669291338582677,0.7446569178852643,0.8228346456692913,2022-04-29,0.937007874015748,119.0,353.625
2022-04-29,353.625,119,0.937007874015748,0.7480314960629921,0.5196850393700787,0.6220472440944882,0.8582677165354331,0.6299212598425196,0.7491563554555681,0.8188976377952757,2022-04-30,0.8582677165354331,109.0,328.4583333333333
2022-04-30,328.4583333333333,109,0.8582677165354331,0.937007874015748,0.7480314960629921,0.5196850393700787,0.7637795275590551,0.7349081364829395,0.7604049493813273,0.8204724409448819,2022-05-01,0.8818897637795275,112.0,334.4583333333333
2022-05-01,334.4583333333333,112,0.8818897637795275,0.8582677165354331,0.937007874015748,0.7480314960629921,0.8661417322834646,0.847769028871391,0.7739032620922385,0.8199475065616798,2022-05-02,0.937007874015748,119.0,354.75
2022-05-02,354.75,119,0.937007874015748,0.8818897637795275,0.8582677165354331,0.937007874015748,0.8661417322834646,0.8923884514435695,0.7761529808773904,0.8196850393700787,2022-05-03,0.8346456692913385,106.0,320.5416666666667
2022-05-03,320.5416666666667,106,0.8346456692913385,0.937007874015748,0.8818897637795275,0.8582677165354331,0.6220472440944882,0.8923884514435695,0.7862767154105736,0.8209973753280839,2022-05-04,0.8110236220472441,103.0,311.5
2022-05-04,311.5,103,0.8110236220472441,0.8346456692913385,0.937007874015748,0.8818897637795275,0.5196850393700787,0.884514435695538,0.8166479190101238,0.8202099737532809,2022-05-05,0.8740157480314961,111.0,331.8333333333333
2022-05-05,331.8333333333333,111,0.8740157480314961,0.8110236220472441,0.8346456692913385,0.937007874015748,0.7480314960629921,0.8608923884514436,0.8582677165354331,0.8175853018372704,2022-05-06,0.8661417322834646,110.0,330.2916666666667
2022-05-06,330.2916666666667,110,0.8661417322834646,0.8740157480314961,0.8110236220472441,0.8346456692913385,0.937007874015748,0.8398950131233595,0.8762654668166479,0.8178477690288714,2022-05-07,0.8818897637795275,112.0,336.9583333333333
2022-05-07,336.9583333333333,112,0.8818897637795275,0.8661417322834646,0.8740157480314961,0.8110236220472441,0.8582677165354331,0.8503937007874015,0.8661417322834646,0.8167979002624672,2022-05-08,0.8740157480314961,111.0,332.375
2022-05-08,332.375,111,0.8740157480314961,0.8818897637795275,0.8661417322834646,0.8740157480314961,0.8818897637795275,0.874015748031496,0.8695163104611924,0.8230971128608924,2022-05-09,0.8818897637795275,112.0,335.7083333333333
2022-05-09,335.7083333333333,112,0.8818897637795275,0.8740157480314961,0.8818897637795275,0.8661417322834646,0.937007874015748,0.874015748031496,0.8683914510686164,0.8278215223097114,2022-05-10,0.6535433070866141,83.0,257.0833333333333
2022-05-10,257.0833333333333,83,0.6535433070866141,0.8818897637795275,0.8740157480314961,0.8818897637795275,0.8346456692913385,0.879265091863517,0.8605174353205849,0.8325459317585301,2022-05-11,0.8818897637795275,112.0,336.2916666666667
2022-05-11,336.2916666666667,112,0.8818897637795275,0.6535433070866141,0.8818897637795275,0.8740157480314961,0.8110236220472441,0.8031496062992125,0.8346456692913385,0.8257217847769028,2022-05-12,0.9606299212598425,122.0,361.9166666666667
2022-05-12,361.9166666666667,122,0.9606299212598425,0.8818897637795275,0.6535433070866141,0.8818897637795275,0.8740157480314961,0.805774278215223,0.8447694038245219,0.825721784776903,2022-05-13,0.952755905511811,121.0,361.6666666666667
2022-05-13,361.6666666666667,121,0.952755905511811,0.9606299212598425,0.8818897637795275,0.6535433070866141,0.8661417322834646,0.832020997375328,0.8571428571428571,0.8301837270341207,2022-05-14,0.9133858267716536,116.0,346.5833333333333
2022-05-14,346.5833333333333,116,0.9133858267716536,0.952755905511811,0.9606299212598425,0.8818897637795275,0.8818897637795275,0.931758530183727,0.8695163104611924,0.831758530183727,2022-05-15,0.9133858267716536,116.0,346.125
2022-05-15,346.125,116,0.9133858267716536,0.9133858267716536,0.952755905511811,0.9606299212598425,0.8740157480314961,0.9422572178477688,0.8740157480314961,0.8370078740157482,2022-05-16,0.952755905511811,121.0,359.7083333333333
2022-05-16,359.7083333333333,121,0.952755905511811,0.9133858267716536,0.9133858267716536,0.952755905511811,0.8818897637795275,0.926509186351706,0.8796400449943756,0.8388451443569555,2022-05-17,0.7716535433070866,98.0,297.4166666666667
2022-05-17,297.4166666666667,98,0.7716535433070866,0.952755905511811,0.9133858267716536,0.9133858267716536,0.6535433070866141,0.9265091863517059,0.889763779527559,0.8401574803149606,2022-05-18,0.8267716535433071,105.0,317.0416666666667
2022-05-18,317.0416666666667,105,0.8267716535433071,0.7716535433070866,0.952755905511811,0.9133858267716536,0.8818897637795275,0.879265091863517,0.906636670416198,0.8393700787401575,2022-05-19,0.7952755905511811,101.0,306.2916666666667
2022-05-19,306.2916666666667,101,0.7952755905511811,0.8267716535433071,0.7716535433070866,0.952755905511811,0.9606299212598425,0.8503937007874014,0.8987626546681664,0.8380577427821522,2022-05-20,0.889763779527559,113.0,337.2083333333333
2022-05-20,337.2083333333333,113,0.889763779527559,0.7952755905511811,0.8267716535433071,0.7716535433070866,0.952755905511811,0.7979002624671915,0.875140607424072,0.8377952755905511,2022-05-21,0.9212598425196851,117.0,349.5
2022-05-21,349.5,117,0.9212598425196851,0.889763779527559,0.7952755905511811,0.8267716535433071,0.9133858267716536,0.8372703412073491,0.8661417322834646,0.837007874015748,2022-05-22,0.8031496062992126,102.0,308.2083333333333
2022-05-22,308.2083333333333,102,0.8031496062992126,0.9212598425196851,0.889763779527559,0.7952755905511811,0.9133858267716536,0.868766404199475,0.8672665916760405,0.8438320209973753,2022-05-23,0.6535433070866141,83.0,256.1666666666667
2022-05-23,256.1666666666667,83,0.6535433070866141,0.8031496062992126,0.9212598425196851,0.889763779527559,0.952755905511811,0.8713910761154855,0.8515185601799775,0.8419947506561679,2022-05-24,0.9212598425196851,117.0,348.75
2022-05-24,348.75,117,0.9212598425196851,0.6535433070866141,0.8031496062992126,0.9212598425196851,0.7716535433070866,0.7926509186351706,0.8087739032620923,0.8383202099737532,2022-05-25,0.9606299212598425,122.0,363.4583333333333
2022-05-25,363.4583333333333,122,0.9606299212598425,0.9212598425196851,0.6535433070866141,0.8031496062992126,0.8267716535433071,0.7926509186351706,0.8301462317210347,0.8401574803149606,2022-05-26,0.8110236220472441,103.0,309.9166666666667
2022-05-26,309.9166666666667,103,0.8110236220472441,0.9606299212598425,0.9212598425196851,0.6535433070866141,0.7952755905511811,0.8451443569553806,0.8492688413948256,0.8433070866141732,2022-05-27,0.905511811023622,115.0,343.625
2022-05-27,343.625,115,0.905511811023622,0.8110236220472441,0.9606299212598425,0.9212598425196851,0.889763779527559,0.8976377952755904,0.8515185601799775,0.8496062992125986,2022-05-28,0.937007874015748,119.0,353.9166666666667
2022-05-28,353.9166666666667,119,0.937007874015748,0.905511811023622,0.8110236220472441,0.9606299212598425,0.9212598425196851,0.8923884514435695,0.8537682789651294,0.8624671916010499,2022-05-29,0.9133858267716536,116.0,345.5416666666667
2022-05-29,345.5416666666667,116,0.9133858267716536,0.937007874015748,0.905511811023622,0.8110236220472441,0.8031496062992126,0.884514435695538,0.8560179977502812,0.868766404199475,2022-05-30,0.7559055118110236,96.0,291.125
2022-05-30,291.125,96,0.7559055118110236,0.9133858267716536,0.937007874015748,0.905511811023622,0.6535433070866141,0.9186351706036745,0.8717660292463442,0.8679790026246719,2022-05-31,0.9448818897637795,120.0,357.8333333333333
2022-05-31,357.8333333333333,120,0.9448818897637795,0.7559055118110236,0.9133858267716536,0.937007874015748,0.9212598425196851,0.868766404199475,0.8863892013498312,0.8645669291338582,2022-06-01,0.8976377952755905,114.0,341.9166666666667
2022-06-01,341.9166666666667,114,0.8976377952755905,0.9448818897637795,0.7559055118110236,0.9133858267716536,0.9606299212598425,0.8713910761154855,0.8897637795275591,0.8666666666666667,2022-06-02,0.905511811023622,115.0,345.0833333333333
2022-06-02,345.0833333333333,115,0.905511811023622,0.8976377952755905,0.9448818897637795,0.7559055118110236,0.8110236220472441,0.8661417322834645,0.8807649043869515,0.8653543307086614,2022-06-03,0.7244094488188977,92.0,280.1666666666667
2022-06-03,280.1666666666667,92,0.7244094488188977,0.905511811023622,0.8976377952755905,0.9448818897637795,0.905511811023622,0.9160104986876639,0.8942632170978627,0.8677165354330708,2022-06-04,0.7637795275590551,97.0,295.4583333333333
2022-06-04,295.4583333333333,97,0.7637795275590551,0.7244094488188977,0.905511811023622,0.8976377952755905,0.937007874015748,0.84251968503937,0.8683914510686164,0.8648293963254594,2022-06-05,0.7480314960629921,95.0,289.125
2022-06-05,289.125,95,0.7480314960629921,0.7637795275590551,0.7244094488188977,0.905511811023622,0.9133858267716536,0.7979002624671915,0.8436445444319459,0.8611548556430446,2022-06-06,0.8818897637795275,112.0,334.5
2022-06-06,334.5,112,0.8818897637795275,0.7480314960629921,0.7637795275590551,0.7244094488188977,0.7559055118110236,0.7454068241469815,0.8200224971878516,0.8572178477690288,2022-06-07,0.9606299212598425,122.0,362.7083333333333
2022-06-07,362.7083333333333,122,0.9606299212598425,0.8818897637795275,0.7480314960629921,0.7637795275590551,0.9448818897637795,0.7979002624671915,0.8380202474690664,0.8572178477690289,2022-06-08,0.937007874015748,119.0,355.125
2022-06-08,355.125,119,0.937007874015748,0.9606299212598425,0.8818897637795275,0.7480314960629921,0.8976377952755905,0.863517060367454,0.8402699662542181,0.8601049868766404,2022-06-09,0.6614173228346457,84.0,259.0
2022-06-09,259.0,84,0.6614173228346457,0.937007874015748,0.9606299212598425,0.8818897637795275,0.905511811023622,0.9265091863517059,0.8458942632170979,0.8619422572178478,2022-06-10,0.7637795275590551,97.0,293.5833333333333
2022-06-10,293.5833333333333,97,0.7637795275590551,0.6614173228346457,0.937007874015748,0.9606299212598425,0.7244094488188977,0.8530183727034121,0.8110236220472442,0.8622047244094488,2022-06-11,0.889763779527559,113.0,338.1666666666667
2022-06-11,338.1666666666667,113,0.889763779527559,0.7637795275590551,0.6614173228346457,0.937007874015748,0.7637795275590551,0.7874015748031495,0.8166479190101237,0.858267716535433,2022-06-12,0.937007874015748,119.0,353.625
2022-06-12,353.625,119,0.937007874015748,0.889763779527559,0.7637795275590551,0.6614173228346457,0.7480314960629921,0.7716535433070866,0.8346456692913387,0.8559055118110236,2022-06-13,0.8346456692913385,106.0,319.1666666666667
2022-06-13,319.1666666666667,106,0.8346456692913385,0.937007874015748,0.889763779527559,0.7637795275590551,0.8818897637795275,0.863517060367454,0.8616422947131609,0.8553805774278215,2022-06-14,0.5118110236220472,65.0,206.08333333333331
2022-06-14,206.08333333333331,65,0.5118110236220472,0.8346456692913385,0.937007874015748,0.889763779527559,0.9606299212598425,0.8871391076115485,0.8548931383577052,0.8527559055118111,2022-06-15,0.4330708661417323,55.0,178.41666666666666
2022-06-15,178.41666666666666,55,0.4330708661417323,0.5118110236220472,0.8346456692913385,0.937007874015748,0.937007874015748,0.7611548556430446,0.7907761529808773,0.8393700787401575,2022-06-16,0.6692913385826772,85.0,260.2083333333333
2022-06-16,260.2083333333333,85,0.6692913385826772,0.4330708661417323,0.5118110236220472,0.8346456692913385,0.6614173228346457,0.5931758530183726,0.718785151856018,0.8220472440944881,2022-06-17,0.6692913385826772,85.0,262.4166666666667
2022-06-17,262.4166666666667,85,0.6692913385826772,0.6692913385826772,0.4330708661417323,0.5118110236220472,0.7637795275590551,0.5380577427821521,0.7199100112485939,0.8186351706036745,2022-06-18,0.7322834645669292,93.0,284.75
2022-06-18,284.75,93,0.7322834645669292,0.6692913385826772,0.6692913385826772,0.4330708661417323,0.889763779527559,0.5905511811023622,0.7064116985376828,0.8133858267716536,2022-06-19,0.41732283464566927,53.0,173.95833333333334
2022-06-19,173.95833333333334,53,0.41732283464566927,0.7322834645669292,0.6692913385826772,0.6692913385826772,0.937007874015748,0.6902887139107611,0.6839145106861643,0.8112860892388452,2022-06-20,0.6377952755905512,81.0,250.5
2022-06-20,250.5,81,0.6377952755905512,0.41732283464566927,0.7322834645669292,0.6692913385826772,0.8346456692913385,0.6062992125984251,0.6096737907761529,0.7955380577427821,2022-06-21,0.6614173228346457,84.0,258.625
2022-06-21,258.625,84,0.6614173228346457,0.6377952755905512,0.41732283464566927,0.7322834645669292,0.5118110236220472,0.5958005249343831,0.5815523059617548,0.7860892388451444,2022-06-22,0.47244094488188976,60.0,192.54166666666663
2022-06-22,192.54166666666663,60,0.47244094488188976,0.6614173228346457,0.6377952755905512,0.41732283464566927,0.4330708661417323,0.5721784776902887,0.6029246344206973,0.7813648293963256,2022-06-23,0.7637795275590551,97.0,295.2916666666667
2022-06-23,295.2916666666667,97,0.7637795275590551,0.47244094488188976,0.6614173228346457,0.6377952755905512,0.6692913385826772,0.5905511811023622,0.608548931383577,0.7753280839895014,2022-06-24,0.7401574803149606,94.0,285.6666666666667
2022-06-24,285.6666666666667,94,0.7401574803149606,0.7637795275590551,0.47244094488188976,0.6614173228346457,0.6692913385826772,0.6325459317585301,0.6220472440944882,0.7700787401574803,2022-06-25,0.8031496062992126,102.0,308.5833333333333
2022-06-25,308.5833333333333,102,0.8031496062992126,0.7401574803149606,0.7637795275590551,0.47244094488188976,0.7322834645669292,0.658792650918635,0.6321709786276716,0.7627296587926509,2022-06-26,0.6929133858267716,88.0,269.625
2022-06-26,269.625,88,0.6929133858267716,0.8031496062992126,0.7401574803149606,0.7637795275590551,0.41732283464566927,0.7690288713910761,0.6422947131608548,0.7624671916010498,2022-06-27,0.6220472440944882,79.0,246.04166666666663
2022-06-27,246.04166666666663,79,0.6220472440944882,0.6929133858267716,0.8031496062992126,0.7401574803149606,0.6377952755905512,0.7454068241469815,0.6816647919010123,0.7553805774278215,2022-06-28,0.8188976377952756,104.0,313.9583333333333
2022-06-28,313.9583333333333,104,0.8188976377952756,0.6220472440944882,0.6929133858267716,0.8031496062992126,0.6614173228346457,0.706036745406824,0.6794150731158606,0.7448818897637796,2022-06-29,0.6929133858267716,88.0,270.0416666666667
2022-06-29,270.0416666666667,88,0.6929133858267716,0.8188976377952756,0.6220472440944882,0.6929133858267716,0.47244094488188976,0.7112860892388451,0.7019122609673791,0.7417322834645669,2022-06-30,0.7007874015748031,89.0,273.0833333333333
2022-06-30,273.0833333333333,89,0.7007874015748031,0.6929133858267716,0.8188976377952756,0.6220472440944882,0.7637795275590551,0.7112860892388451,0.7334083239595051,0.7396325459317585,2022-07-01,0.7007874015748031,89.0,272.25
2022-07-01,272.25,89,0.7007874015748031,0.7007874015748031,0.6929133858267716,0.8188976377952756,0.7401574803149606,0.73753280839895,0.7244094488188976,0.7314960629921259,2022-07-02,0.5590551181102362,71.0,223.04166666666663
2022-07-02,223.04166666666663,71,0.5590551181102362,0.7007874015748031,0.7007874015748031,0.6929133858267716,0.8031496062992126,0.6981627296587926,0.718785151856018,0.7249343832020998,2022-07-03,0.5669291338582677,72.0,226.83333333333331
2022-07-03,226.83333333333331,72,0.5669291338582677,0.5590551181102362,0.7007874015748031,0.7007874015748031,0.6929133858267716,0.653543307086614,0.6839145106861642,0.7133858267716536,2022-07-04,0.6771653543307087,86.0,264.2916666666667
2022-07-04,264.2916666666667,86,0.6771653543307087,0.5669291338582677,0.5590551181102362,0.7007874015748031,0.6220472440944882,0.6089238845144356,0.6659167604049495,0.7081364829396325,2022-07-05,0.7952755905511811,101.0,305.4166666666667
2022-07-05,305.4166666666667,101,0.7952755905511811,0.6771653543307087,0.5669291338582677,0.5590551181102362,0.8188976377952756,0.6010498687664042,0.6737907761529808,0.705249343832021,2022-07-06,0.937007874015748,119.0,353.625
2022-07-06,353.625,119,0.937007874015748,0.7952755905511811,0.6771653543307087,0.5669291338582677,0.6929133858267716,0.6797900262467191,0.6704161979752532,0.7068241469816273,2022-07-07,0.84251968503937,107.0,321.5416666666667
2022-07-07,321.5416666666667,107,0.84251968503937,0.937007874015748,0.7952755905511811,0.6771653543307087,0.7007874015748031,0.8031496062992125,0.7052868391451067,0.7086614173228346,2022-07-08,0.7322834645669292,93.0,282.75
2022-07-08,282.75,93,0.7322834645669292,0.84251968503937,0.937007874015748,0.7952755905511811,0.7007874015748031,0.858267716535433,0.7255343082114736,0.7047244094488189,2022-07-09,0.9212598425196851,117.0,349.375
2022-07-09,349.375,117,0.9212598425196851,0.7322834645669292,0.84251968503937,0.937007874015748,0.5590551181102362,0.8372703412073491,0.7300337457817773,0.6979002624671916,2022-07-10,0.84251968503937,107.0,323.1666666666667
2022-07-10,323.1666666666667,107,0.84251968503937,0.9212598425196851,0.7322834645669292,0.84251968503937,0.5669291338582677,0.832020997375328,0.78177727784027,0.7065616797900262,2022-07-11,0.905511811023622,115.0,345.125
2022-07-11,345.125,115,0.905511811023622,0.84251968503937,0.9212598425196851,0.7322834645669292,0.6771653543307087,0.8320209973753281,0.8211473565804275,0.7091863517060368,2022-07-12,0.8346456692913385,106.0,318.5416666666667
2022-07-12,318.5416666666667,106,0.8346456692913385,0.905511811023622,0.84251968503937,0.9212598425196851,0.7952755905511811,0.8897637795275589,0.8537682789651294,0.7097112860892388,2022-07-13,0.8267716535433071,105.0,316.5833333333333
2022-07-13,316.5833333333333,105,0.8267716535433071,0.8346456692913385,0.905511811023622,0.84251968503937,0.937007874015748,0.8608923884514433,0.8593925759280089,0.7062992125984252,2022-07-14,0.8267716535433071,105.0,317.2083333333333
2022-07-14,317.2083333333333,105,0.8267716535433071,0.8267716535433071,0.8346456692913385,0.905511811023622,0.84251968503937,0.8556430446194225,0.843644544431946,0.706036745406824,2022-07-15,0.5118110236220472,65.0,205.875
2022-07-15,205.875,65,0.5118110236220472,0.8267716535433071,0.8267716535433071,0.8346456692913385,0.7322834645669292,0.8293963254593174,0.8413948256467941,0.7165354330708662,2022-07-16,0.3700787401574803,47.0,156.04166666666666
2022-07-16,156.04166666666666,47,0.3700787401574803,0.5118110236220472,0.8267716535433071,0.8267716535433071,0.9212598425196851,0.721784776902887,0.8098987626546681,0.7191601049868767,2022-07-17,0.8661417322834646,110.0,330.4583333333333
2022-07-17,330.4583333333333,110,0.8661417322834646,0.3700787401574803,0.5118110236220472,0.8267716535433071,0.84251968503937,0.569553805774278,0.7311586051743532,0.7091863517060368,2022-07-18,0.6850393700787402,87.0,266.125
2022-07-18,266.125,87,0.6850393700787402,0.8661417322834646,0.3700787401574803,0.5118110236220472,0.905511811023622,0.5826771653543307,0.734533183352081,0.7157480314960629,2022-07-19,0.7401574803149606,94.0,287.5416666666667
2022-07-19,287.5416666666667,94,0.7401574803149606,0.6850393700787402,0.8661417322834646,0.3700787401574803,0.8346456692913385,0.6404199475065616,0.703037120359955,0.7141732283464567,2022-07-20,0.8740157480314961,111.0,332.4166666666667
2022-07-20,332.4166666666667,111,0.8740157480314961,0.7401574803149606,0.6850393700787402,0.8661417322834646,0.8267716535433071,0.7637795275590551,0.689538807649044,0.7249343832020998,2022-07-21,0.8582677165354331,109.0,327.5416666666667
2022-07-21,327.5416666666667,109,0.8582677165354331,0.8740157480314961,0.7401574803149606,0.6850393700787402,0.8267716535433071,0.7664041994750656,0.6962879640044994,0.7328083989501313,2022-07-22,0.5433070866141733,69.0,217.83333333333331
2022-07-22,217.83333333333331,69,0.5433070866141733,0.8582677165354331,0.8740157480314961,0.7401574803149606,0.5118110236220472,0.8241469816272965,0.7007874015748031,0.7393700787401574,2022-07-23,0.8267716535433071,105.0,316.6666666666667
2022-07-23,316.6666666666667,105,0.8267716535433071,0.5433070866141733,0.8582677165354331,0.8740157480314961,0.3700787401574803,0.758530183727034,0.7052868391451069,0.7417322834645669,2022-07-24,0.8188976377952756,104.0,314.2916666666667
2022-07-24,314.2916666666667,104,0.8188976377952756,0.8267716535433071,0.5433070866141733,0.8582677165354331,0.8661417322834646,0.7427821522309711,0.7705286839145107,0.7438320209973753,2022-07-25,0.6535433070866141,83.0,256.7916666666667
