data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2024-05-03,332.5833333333333,112,0.8818897637795275,0.8582677165354331,0.889763779527559,0.8818897637795275,0.7322834645669292,0.8766404199475065,0.8548931383577053,0.7131233595800526,2024-05-04,0.2440944881889764,31.0,102.45833333333331
2024-05-04,102.45833333333331,31,0.2440944881889764,0.8818897637795275,0.8582677165354331,0.889763779527559,0.8661417322834646,0.8766404199475065,0.8762654668166479,0.7196850393700788,2024-05-05,0.889763779527559,113.0,337.125
2024-05-05,337.125,113,0.889763779527559,0.2440944881889764,0.8818897637795275,0.8582677165354331,0.8661417322834646,0.6614173228346457,0.7874015748031497,0.715223097112861,2024-05-06,0.8818897637795275,112.0,333.25
2024-05-06,333.25,112,0.8818897637795275,0.889763779527559,0.2440944881889764,0.8818897637795275,0.889763779527559,0.6719160104986877,0.7907761529808773,0.7228346456692913,2024-05-07,0.889763779527559,113.0,335.0416666666667
2024-05-07,335.0416666666667,113,0.889763779527559,0.8818897637795275,0.889763779527559,0.2440944881889764,0.8818897637795275,0.6719160104986877,0.7896512935883016,0.7272965879265091,2024-05-08,0.9291338582677166,118.0,349.2916666666667
2024-05-08,349.2916666666667,118,0.9291338582677166,0.889763779527559,0.8818897637795275,0.889763779527559,0.889763779527559,0.8871391076115485,0.7907761529808773,0.7341207349081365,2024-05-09,0.905511811023622,115.0,341.8333333333333
2024-05-09,341.8333333333333,115,0.905511811023622,0.9291338582677166,0.889763779527559,0.8818897637795275,0.8582677165354331,0.9002624671916011,0.796400449943757,0.7388451443569554,2024-05-10,0.905511811023622,115.0,342.375
2024-05-10,342.375,115,0.905511811023622,0.905511811023622,0.9291338582677166,0.889763779527559,0.8818897637795275,0.9081364829396326,0.8031496062992126,0.743044619422572,2024-05-11,0.9133858267716536,116.0,344.7916666666667
2024-05-11,344.7916666666667,116,0.9133858267716536,0.905511811023622,0.905511811023622,0.9291338582677166,0.2440944881889764,0.9133858267716536,0.8065241844769405,0.7485564304461942,2024-05-12,0.84251968503937,107.0,317.8333333333333
2024-05-12,317.8333333333333,107,0.84251968503937,0.9133858267716536,0.905511811023622,0.905511811023622,0.889763779527559,0.9081364829396325,0.9021372328458942,0.752755905511811,2024-05-13,0.8346456692913385,106.0,316.5
2024-05-13,316.5,106,0.8346456692913385,0.84251968503937,0.9133858267716536,0.905511811023622,0.8818897637795275,0.8871391076115486,0.8953880764904386,0.7551181102362204,2024-05-14,0.8503937007874016,108.0,323.0833333333333
2024-05-14,323.0833333333333,108,0.8503937007874016,0.8346456692913385,0.84251968503937,0.9133858267716536,0.889763779527559,0.863517060367454,0.888638920134983,0.7774278215223096,2024-05-15,0.84251968503937,107.0,318.875
2024-05-15,318.875,107,0.84251968503937,0.8503937007874016,0.8346456692913385,0.84251968503937,0.9291338582677166,0.84251968503937,0.8830146231721034,0.7853018372703412,2024-05-16,0.9212598425196851,117.0,349.0833333333333
2024-05-16,349.0833333333333,117,0.9212598425196851,0.84251968503937,0.8503937007874016,0.8346456692913385,0.905511811023622,0.84251968503937,0.8706411698537683,0.7921259842519685,2024-05-17,0.8661417322834646,110.0,328.9166666666667
2024-05-17,328.9166666666667,110,0.8661417322834646,0.9212598425196851,0.84251968503937,0.8503937007874016,0.905511811023622,0.8713910761154855,0.8728908886389201,0.7963254593175851,2024-05-18,0.905511811023622,115.0,340.75
2024-05-18,340.75,115,0.905511811023622,0.8661417322834646,0.9212598425196851,0.84251968503937,0.9133858267716536,0.8766404199475065,0.8672665916760405,0.8,2024-05-19,0.9291338582677166,118.0,350.75
2024-05-19,350.75,118,0.9291338582677166,0.905511811023622,0.8661417322834646,0.9212598425196851,0.84251968503937,0.8976377952755906,0.8661417322834646,0.80498687664042,2024-05-20,0.9212598425196851,117.0,347.2916666666667
2024-05-20,347.2916666666667,117,0.9212598425196851,0.9291338582677166,0.905511811023622,0.8661417322834646,0.8346456692913385,0.9002624671916011,0.8785151856017998,0.8083989501312335,2024-05-21,0.937007874015748,119.0,354.7083333333333
2024-05-21,354.7083333333333,119,0.937007874015748,0.9212598425196851,0.9291338582677166,0.905511811023622,0.8503937007874016,0.9186351706036745,0.8908886389201349,0.811286089238845,2024-05-22,0.905511811023622,115.0,341.7916666666667
2024-05-22,341.7916666666667,115,0.905511811023622,0.937007874015748,0.9212598425196851,0.9291338582677166,0.84251968503937,0.9291338582677166,0.9032620922384701,0.8144356955380576,2024-05-23,0.937007874015748,119.0,354.5833333333333
2024-05-23,354.5833333333333,119,0.937007874015748,0.905511811023622,0.937007874015748,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.9122609673790777,0.8173228346456692,2024-05-24,0.7637795275590551,97.0,289.2916666666667
2024-05-24,289.2916666666667,97,0.7637795275590551,0.937007874015748,0.905511811023622,0.937007874015748,0.8661417322834646,0.926509186351706,0.9145106861642295,0.8364829396325459,2024-05-25,0.6456692913385826,82.0,248.70833333333331
2024-05-25,248.70833333333331,82,0.6456692913385826,0.7637795275590551,0.937007874015748,0.905511811023622,0.905511811023622,0.868766404199475,0.8998875140607423,0.8464566929133858,2024-05-26,0.937007874015748,119.0,354.5
2024-05-26,354.5,119,0.937007874015748,0.6456692913385826,0.7637795275590551,0.937007874015748,0.9291338582677166,0.7821522309711287,0.8627671541057368,0.8509186351706036,2024-05-27,0.952755905511811,121.0,358.75
2024-05-27,358.75,121,0.952755905511811,0.937007874015748,0.6456692913385826,0.7637795275590551,0.9212598425196851,0.7821522309711285,0.8638920134983127,0.8577427821522309,2024-05-28,0.9448818897637795,120.0,355.9166666666667
2024-05-28,355.9166666666667,120,0.9448818897637795,0.952755905511811,0.937007874015748,0.6456692913385826,0.937007874015748,0.8451443569553806,0.8683914510686164,0.8606299212598425,2024-05-29,0.9606299212598425,122.0,362.0416666666667
2024-05-29,362.0416666666667,122,0.9606299212598425,0.9448818897637795,0.952755905511811,0.937007874015748,0.905511811023622,0.9448818897637795,0.8695163104611924,0.8632545931758531,2024-05-30,0.952755905511811,121.0,358.1666666666667
2024-05-30,358.1666666666667,121,0.952755905511811,0.9606299212598425,0.9448818897637795,0.952755905511811,0.937007874015748,0.952755905511811,0.8773903262092239,0.8656167979002625,2024-05-31,0.952755905511811,121.0,359.2083333333333
2024-05-31,359.2083333333333,121,0.952755905511811,0.952755905511811,0.9606299212598425,0.9448818897637795,0.7637795275590551,0.952755905511811,0.8796400449943756,0.8679790026246719,2024-06-01,0.937007874015748,119.0,353.2916666666667
2024-06-01,353.2916666666667,119,0.937007874015748,0.952755905511811,0.952755905511811,0.9606299212598425,0.6456692913385826,0.9553805774278215,0.906636670416198,0.8700787401574802,2024-06-02,0.8976377952755905,114.0,339.8333333333333
2024-06-02,339.8333333333333,114,0.8976377952755905,0.937007874015748,0.952755905511811,0.952755905511811,0.937007874015748,0.94750656167979,0.9482564679415074,0.8727034120734908,2024-06-03,0.6299212598425197,80.0,242.5
2024-06-03,242.5,80,0.6299212598425197,0.8976377952755905,0.937007874015748,0.952755905511811,0.952755905511811,0.9291338582677166,0.9426321709786276,0.873228346456693,2024-06-04,0.9448818897637795,120.0,355.3333333333333
2024-06-04,355.3333333333333,120,0.9448818897637795,0.6299212598425197,0.8976377952755905,0.937007874015748,0.9448818897637795,0.8215223097112861,0.8965129358830147,0.8860892388451443,2024-06-05,0.937007874015748,119.0,353.5833333333333
2024-06-05,353.5833333333333,119,0.937007874015748,0.9448818897637795,0.6299212598425197,0.8976377952755905,0.9606299212598425,0.8241469816272966,0.8965129358830145,0.8879265091863516,2024-06-06,0.952755905511811,121.0,359.5833333333333
2024-06-06,359.5833333333333,121,0.952755905511811,0.937007874015748,0.9448818897637795,0.6299212598425197,0.952755905511811,0.8372703412073491,0.8931383577052868,0.889763779527559,2024-06-07,0.9763779527559056,124.0,368.0
2024-06-07,368.0,124,0.9763779527559056,0.952755905511811,0.937007874015748,0.9448818897637795,0.952755905511811,0.9448818897637795,0.8931383577052868,0.8918635170603674,2024-06-08,0.8976377952755905,114.0,338.3333333333333
2024-06-08,338.3333333333333,114,0.8976377952755905,0.9763779527559056,0.952755905511811,0.937007874015748,0.937007874015748,0.9553805774278216,0.8965129358830145,0.8934383202099738,2024-06-09,0.9291338582677166,118.0,351.4166666666667
2024-06-09,351.4166666666667,118,0.9291338582677166,0.8976377952755905,0.9763779527559056,0.952755905511811,0.8976377952755905,0.942257217847769,0.8908886389201349,0.8931758530183728,2024-06-10,0.952755905511811,121.0,359.6666666666667
2024-06-10,359.6666666666667,121,0.952755905511811,0.9291338582677166,0.8976377952755905,0.9763779527559056,0.6299212598425197,0.9343832020997375,0.8953880764904387,0.8939632545931759,2024-06-11,0.952755905511811,121.0,360.1666666666667
2024-06-11,360.1666666666667,121,0.952755905511811,0.952755905511811,0.9291338582677166,0.8976377952755905,0.9448818897637795,0.926509186351706,0.9415073115860517,0.8952755905511811,2024-06-12,0.968503937007874,123.0,363.8333333333333
2024-06-12,363.8333333333333,123,0.968503937007874,0.952755905511811,0.952755905511811,0.9291338582677166,0.937007874015748,0.9448818897637795,0.9426321709786277,0.8989501312335958,2024-06-13,0.968503937007874,123.0,365.0416666666667
2024-06-13,365.0416666666667,123,0.968503937007874,0.968503937007874,0.952755905511811,0.952755905511811,0.952755905511811,0.9580052493438319,0.9471316085489315,0.9034120734908136,2024-06-14,0.9763779527559056,124.0,368.2916666666667
2024-06-14,368.2916666666667,124,0.9763779527559056,0.968503937007874,0.968503937007874,0.952755905511811,0.9763779527559056,0.9632545931758529,0.9493813273340832,0.9073490813648294,2024-06-15,0.9763779527559056,124.0,366.625
2024-06-15,366.625,124,0.9763779527559056,0.9763779527559056,0.968503937007874,0.968503937007874,0.8976377952755905,0.9711286089238844,0.9493813273340832,0.9118110236220472,2024-06-16,0.968503937007874,123.0,365.2916666666667
2024-06-16,365.2916666666667,123,0.968503937007874,0.9763779527559056,0.9763779527559056,0.968503937007874,0.9291338582677166,0.9737532808398951,0.9606299212598425,0.9136482939632546,2024-06-17,0.9921259842519685,126.0,374.3333333333333
2024-06-17,374.3333333333333,126,0.9921259842519685,0.968503937007874,0.9763779527559056,0.9763779527559056,0.952755905511811,0.9737532808398951,0.9662542182227221,0.9170603674540682,2024-06-18,0.8818897637795275,112.0,332.5833333333333
2024-06-18,332.5833333333333,112,0.8818897637795275,0.9921259842519685,0.968503937007874,0.9763779527559056,0.952755905511811,0.979002624671916,0.9718785151856018,0.9199475065616798,2024-06-19,0.952755905511811,121.0,360.0833333333333
2024-06-19,360.0833333333333,121,0.952755905511811,0.8818897637795275,0.9921259842519685,0.968503937007874,0.968503937007874,0.94750656167979,0.9617547806524184,0.9183727034120734,2024-06-20,0.889763779527559,113.0,336.4166666666667
2024-06-20,336.4166666666667,113,0.889763779527559,0.952755905511811,0.8818897637795275,0.9921259842519685,0.968503937007874,0.942257217847769,0.9595050618672667,0.9194225721784777,2024-06-21,0.952755905511811,121.0,359.7916666666667
2024-06-21,359.7916666666667,121,0.952755905511811,0.889763779527559,0.952755905511811,0.8818897637795275,0.9763779527559056,0.9081364829396326,0.9482564679415074,0.9178477690288713,2024-06-22,0.9763779527559056,124.0,367.5833333333333
2024-06-22,367.5833333333333,124,0.9763779527559056,0.952755905511811,0.889763779527559,0.952755905511811,0.9763779527559056,0.931758530183727,0.9448818897637796,0.9194225721784777,2024-06-23,0.968503937007874,123.0,365.375
2024-06-23,365.375,123,0.968503937007874,0.9763779527559056,0.952755905511811,0.889763779527559,0.968503937007874,0.9396325459317585,0.9448818897637796,0.920734908136483,2024-06-24,0.8346456692913385,106.0,317.5
2024-06-24,317.5,106,0.8346456692913385,0.968503937007874,0.9763779527559056,0.952755905511811,0.9921259842519685,0.9658792650918636,0.9448818897637795,0.9275590551181102,2024-06-25,0.8503937007874016,108.0,321.9166666666667
2024-06-25,321.9166666666667,108,0.8503937007874016,0.8346456692913385,0.968503937007874,0.9763779527559056,0.8818897637795275,0.926509186351706,0.922384701912261,0.9338582677165355,2024-06-26,0.9291338582677166,118.0,350.75
2024-06-26,350.75,118,0.9291338582677166,0.8503937007874016,0.8346456692913385,0.968503937007874,0.952755905511811,0.884514435695538,0.9178852643419573,0.930971128608924,2024-06-27,0.984251968503937,125.0,369.375
2024-06-27,369.375,125,0.984251968503937,0.9291338582677166,0.8503937007874016,0.8346456692913385,0.889763779527559,0.8713910761154855,0.9145106861642295,0.9301837270341208,2024-06-28,0.968503937007874,123.0,363.9166666666667
2024-06-28,363.9166666666667,123,0.968503937007874,0.984251968503937,0.9291338582677166,0.8503937007874016,0.952755905511811,0.9212598425196851,0.9280089988751407,0.931496062992126,2024-06-29,0.9606299212598425,122.0,361.3333333333333
2024-06-29,361.3333333333333,122,0.9606299212598425,0.968503937007874,0.984251968503937,0.9291338582677166,0.9763779527559056,0.9606299212598426,0.9302587176602926,0.931758530183727,2024-06-30,0.952755905511811,121.0,359.625
2024-06-30,359.625,121,0.952755905511811,0.9606299212598425,0.968503937007874,0.984251968503937,0.968503937007874,0.9711286089238844,0.9280089988751407,0.9320209973753282,2024-07-01,0.968503937007874,123.0,363.8333333333333
2024-07-01,363.8333333333333,123,0.968503937007874,0.952755905511811,0.9606299212598425,0.968503937007874,0.8346456692913385,0.9606299212598425,0.9257592800899888,0.9320209973753282,2024-07-02,0.9763779527559056,124.0,366.5833333333333
2024-07-02,366.5833333333333,124,0.9763779527559056,0.968503937007874,0.952755905511811,0.9606299212598425,0.8503937007874016,0.9606299212598425,0.9448818897637795,0.9330708661417322,2024-07-03,0.9606299212598425,122.0,360.8333333333333
2024-07-03,360.8333333333333,122,0.9606299212598425,0.9763779527559056,0.968503937007874,0.952755905511811,0.9291338582677166,0.9658792650918634,0.9628796400449943,0.9356955380577427,2024-07-04,0.9606299212598425,122.0,361.1666666666667
2024-07-04,361.1666666666667,122,0.9606299212598425,0.9606299212598425,0.9763779527559056,0.968503937007874,0.984251968503937,0.9685039370078741,0.9673790776152981,0.9467191601049868,2024-07-05,0.984251968503937,125.0,369.625
2024-07-05,369.625,125,0.984251968503937,0.9606299212598425,0.9606299212598425,0.9763779527559056,0.968503937007874,0.9658792650918634,0.9640044994375703,0.947244094488189,2024-07-06,0.937007874015748,119.0,353.2083333333333
2024-07-06,353.2083333333333,119,0.937007874015748,0.984251968503937,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.968503937007874,0.9662542182227222,0.9488188976377953,2024-07-07,0.952755905511811,121.0,359.1666666666667
2024-07-07,359.1666666666667,121,0.952755905511811,0.937007874015748,0.984251968503937,0.9606299212598425,0.952755905511811,0.9606299212598426,0.9628796400449945,0.9482939632545933,2024-07-08,0.968503937007874,123.0,364.2916666666667
2024-07-08,364.2916666666667,123,0.968503937007874,0.952755905511811,0.937007874015748,0.984251968503937,0.968503937007874,0.9580052493438319,0.9628796400449945,0.94750656167979,2024-07-09,0.9606299212598425,122.0,362.1666666666667
2024-07-09,362.1666666666667,122,0.9606299212598425,0.968503937007874,0.952755905511811,0.937007874015748,0.9763779527559056,0.952755905511811,0.9628796400449945,0.9498687664041995,2024-07-10,0.9291338582677166,118.0,350.9166666666667
2024-07-10,350.9166666666667,118,0.9291338582677166,0.9606299212598425,0.968503937007874,0.952755905511811,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.9509186351706036,2024-07-11,0.9212598425196851,117.0,347.4166666666667
2024-07-11,347.4166666666667,117,0.9212598425196851,0.9291338582677166,0.9606299212598425,0.968503937007874,0.9606299212598425,0.952755905511811,0.9561304836895388,0.9501312335958005,2024-07-12,0.889763779527559,113.0,335.0
2024-07-12,335.0,113,0.889763779527559,0.9212598425196851,0.9291338582677166,0.9606299212598425,0.984251968503937,0.937007874015748,0.9505061867266591,0.9490813648293963,2024-07-13,0.7874015748031497,100.0,298.0833333333333
2024-07-13,298.0833333333333,100,0.7874015748031497,0.889763779527559,0.9212598425196851,0.9291338582677166,0.937007874015748,0.9133858267716536,0.937007874015748,0.9464566929133859,2024-07-14,0.8582677165354331,109.0,325.5833333333333
2024-07-14,325.5833333333333,109,0.8582677165354331,0.7874015748031497,0.889763779527559,0.9212598425196851,0.952755905511811,0.8661417322834645,0.9156355455568053,0.9404199475065617,2024-07-15,0.8503937007874016,108.0,323.25
2024-07-15,323.25,108,0.8503937007874016,0.8582677165354331,0.7874015748031497,0.889763779527559,0.968503937007874,0.8451443569553806,0.9021372328458942,0.9364829396325459,2024-07-16,0.889763779527559,113.0,337.125
2024-07-16,337.125,113,0.889763779527559,0.8503937007874016,0.8582677165354331,0.7874015748031497,0.9606299212598425,0.8320209973753281,0.8852643419572553,0.932283464566929,2024-07-17,0.8582677165354331,109.0,324.125
2024-07-17,324.125,109,0.8582677165354331,0.889763779527559,0.8503937007874016,0.8582677165354331,0.9291338582677166,0.8661417322834645,0.8751406074240721,0.9296587926509187,2024-07-18,0.9448818897637795,120.0,354.9583333333333
2024-07-18,354.9583333333333,120,0.9448818897637795,0.8582677165354331,0.889763779527559,0.8503937007874016,0.9212598425196851,0.8661417322834645,0.8650168728908886,0.9251968503937007,2024-07-19,0.9291338582677166,118.0,349.6666666666667
2024-07-19,349.6666666666667,118,0.9291338582677166,0.9448818897637795,0.8582677165354331,0.889763779527559,0.889763779527559,0.8976377952755906,0.8683914510686164,0.9272965879265093,2024-07-20,0.8976377952755905,114.0,338.9166666666667
2024-07-20,338.9166666666667,114,0.8976377952755905,0.9291338582677166,0.9448818897637795,0.8582677165354331,0.7874015748031497,0.910761154855643,0.8740157480314961,0.9265091863517061,2024-07-21,0.905511811023622,115.0,342.0
2024-07-21,342.0,115,0.905511811023622,0.8976377952755905,0.9291338582677166,0.9448818897637795,0.8582677165354331,0.9238845144356955,0.889763779527559,0.9267716535433072,2024-07-22,0.8976377952755905,114.0,340.3333333333333
2024-07-22,340.3333333333333,114,0.8976377952755905,0.905511811023622,0.8976377952755905,0.9291338582677166,0.8503937007874016,0.9107611548556429,0.8965129358830147,0.9251968503937008,2024-07-23,0.8818897637795275,112.0,333.1666666666667
2024-07-23,333.1666666666667,112,0.8818897637795275,0.8976377952755905,0.905511811023622,0.8976377952755905,0.889763779527559,0.900262467191601,0.9032620922384701,0.9225721784776902,2024-07-24,0.8661417322834646,110.0,326.5416666666667
2024-07-24,326.5416666666667,110,0.8661417322834646,0.8818897637795275,0.8976377952755905,0.905511811023622,0.8582677165354331,0.8950131233595799,0.9021372328458942,0.9196850393700787,2024-07-25,0.9212598425196851,117.0,347.0833333333333
2024-07-25,347.0833333333333,117,0.9212598425196851,0.8661417322834646,0.8818897637795275,0.8976377952755905,0.9448818897637795,0.8818897637795274,0.9032620922384701,0.920734908136483,2024-07-26,0.9133858267716536,116.0,345.5
2024-07-26,345.5,116,0.9133858267716536,0.9212598425196851,0.8661417322834646,0.8818897637795275,0.9291338582677166,0.8897637795275591,0.8998875140607424,0.9230971128608924,2024-07-27,0.6062992125984252,77.0,233.70833333333331
2024-07-27,233.70833333333331,77,0.6062992125984252,0.9133858267716536,0.9212598425196851,0.8661417322834646,0.8976377952755905,0.9002624671916011,0.8976377952755906,0.9225721784776902,2024-07-28,0.8503937007874016,108.0,322.2916666666667
2024-07-28,322.2916666666667,108,0.8503937007874016,0.6062992125984252,0.9133858267716536,0.9212598425196851,0.905511811023622,0.8136482939632547,0.8560179977502812,0.9099737532808398,2024-07-29,0.8661417322834646,110.0,326.9166666666667
2024-07-29,326.9166666666667,110,0.8661417322834646,0.8503937007874016,0.6062992125984252,0.9133858267716536,0.8976377952755905,0.7900262467191602,0.8481439820022497,0.9060367454068242,2024-07-30,0.905511811023622,115.0,341.625
2024-07-30,341.625,115,0.905511811023622,0.8661417322834646,0.8503937007874016,0.6062992125984252,0.8818897637795275,0.7742782152230973,0.843644544431946,0.9028871391076115,2024-07-31,0.8346456692913385,106.0,317.5
2024-07-31,317.5,106,0.8346456692913385,0.905511811023622,0.8661417322834646,0.8503937007874016,0.8661417322834646,0.874015748031496,0.8470191226096738,0.9013123359580052,2024-08-01,0.84251968503937,107.0,318.0416666666667
2024-08-01,318.0416666666667,107,0.84251968503937,0.8346456692913385,0.905511811023622,0.8661417322834646,0.9212598425196851,0.868766404199475,0.8425196850393701,0.8968503937007875,2024-08-02,0.6141732283464567,78.0,236.66666666666663
2024-08-02,236.66666666666663,78,0.6141732283464567,0.84251968503937,0.8346456692913385,0.905511811023622,0.9133858267716536,0.8608923884514436,0.8312710911136109,0.8923884514435695,2024-08-03,0.8503937007874016,108.0,321.6666666666667
2024-08-03,321.6666666666667,108,0.8503937007874016,0.6141732283464567,0.84251968503937,0.8346456692913385,0.6062992125984252,0.7637795275590551,0.7885264341957255,0.8808398950131234,2024-08-04,0.8031496062992126,102.0,304.375
2024-08-04,304.375,102,0.8031496062992126,0.8503937007874016,0.6141732283464567,0.84251968503937,0.8503937007874016,0.7690288713910762,0.8233970753655794,0.8771653543307086,2024-08-05,0.8110236220472441,103.0,308.25
2024-08-05,308.25,103,0.8110236220472441,0.8031496062992126,0.8503937007874016,0.6141732283464567,0.8661417322834646,0.7559055118110236,0.8166479190101237,0.8711286089238844,2024-08-06,0.8740157480314961,111.0,329.7083333333333
2024-08-06,329.7083333333333,111,0.8740157480314961,0.8110236220472441,0.8031496062992126,0.8503937007874016,0.905511811023622,0.8215223097112861,0.8087739032620923,0.8669291338582676,2024-08-07,0.8582677165354331,109.0,324.4166666666667
2024-08-07,324.4166666666667,109,0.8582677165354331,0.8740157480314961,0.8110236220472441,0.8031496062992126,0.8346456692913385,0.8293963254593176,0.8042744656917886,0.8643044619422572,2024-08-08,0.8346456692913385,106.0,316.7083333333333
2024-08-08,316.7083333333333,106,0.8346456692913385,0.8582677165354331,0.8740157480314961,0.8110236220472441,0.84251968503937,0.847769028871391,0.8076490438695163,0.8606299212598425,2024-08-09,0.8188976377952756,104.0,309.3333333333333
2024-08-09,309.3333333333333,104,0.8188976377952756,0.8346456692913385,0.8582677165354331,0.8740157480314961,0.6141732283464567,0.8556430446194225,0.8065241844769405,0.8564304461942258,2024-08-10,0.84251968503937,107.0,319.5833333333333
2024-08-10,319.5833333333333,107,0.84251968503937,0.8188976377952756,0.8346456692913385,0.8582677165354331,0.8503937007874016,0.8372703412073491,0.8357705286839145,0.852755905511811,2024-08-11,0.7322834645669292,93.0,278.2916666666667
2024-08-11,278.2916666666667,93,0.7322834645669292,0.84251968503937,0.8188976377952756,0.8346456692913385,0.8031496062992126,0.8320209973753281,0.8346456692913385,0.8501312335958005,2024-08-12,0.8503937007874016,108.0,320.7083333333333
2024-08-12,320.7083333333333,108,0.8503937007874016,0.7322834645669292,0.84251968503937,0.8188976377952756,0.8110236220472441,0.7979002624671917,0.8245219347581553,0.8448818897637795,2024-08-13,0.8582677165354331,109.0,325.375
2024-08-13,325.375,109,0.8582677165354331,0.8503937007874016,0.7322834645669292,0.84251968503937,0.8740157480314961,0.8083989501312336,0.8301462317210347,0.8469816272965879,2024-08-14,0.8503937007874016,108.0,322.1666666666667
2024-08-14,322.1666666666667,108,0.8503937007874016,0.8582677165354331,0.8503937007874016,0.7322834645669292,0.8582677165354331,0.8136482939632547,0.8278965129358831,0.8469816272965879,2024-08-15,0.8582677165354331,109.0,324.125
2024-08-15,324.125,109,0.8582677165354331,0.8503937007874016,0.8582677165354331,0.8503937007874016,0.8346456692913385,0.8530183727034122,0.8267716535433072,0.846981627296588,2024-08-16,0.8503937007874016,108.0,320.7916666666667
2024-08-16,320.7916666666667,108,0.8503937007874016,0.8582677165354331,0.8503937007874016,0.8582677165354331,0.8188976377952756,0.8556430446194225,0.830146231721035,0.8459317585301839,2024-08-17,0.8110236220472441,103.0,308.0
2024-08-17,308.0,103,0.8110236220472441,0.8503937007874016,0.8582677165354331,0.8503937007874016,0.84251968503937,0.8530183727034122,0.8346456692913385,0.8456692913385827,2024-08-18,0.84251968503937,107.0,320.25
2024-08-18,320.25,107,0.84251968503937,0.8110236220472441,0.8503937007874016,0.8582677165354331,0.7322834645669292,0.8398950131233596,0.830146231721035,0.8412073490813649,2024-08-19,0.84251968503937,107.0,318.7916666666667
2024-08-19,318.7916666666667,107,0.84251968503937,0.84251968503937,0.8110236220472441,0.8503937007874016,0.8503937007874016,0.8346456692913385,0.8458942632170979,0.8383202099737533,2024-08-20,0.8346456692913385,106.0,316.5416666666667
2024-08-20,316.5416666666667,106,0.8346456692913385,0.84251968503937,0.84251968503937,0.8110236220472441,0.8582677165354331,0.8320209973753281,0.8447694038245219,0.8364829396325459,2024-08-21,0.8346456692913385,106.0,315.25
2024-08-21,315.25,106,0.8346456692913385,0.8346456692913385,0.84251968503937,0.84251968503937,0.8503937007874016,0.8398950131233596,0.8413948256467941,0.8341207349081364,2024-08-22,0.5669291338582677,72.0,218.45833333333331
2024-08-22,218.45833333333331,72,0.5669291338582677,0.8346456692913385,0.8346456692913385,0.84251968503937,0.8582677165354331,0.8372703412073491,0.8391451068616423,0.8320209973753282,2024-08-23,0.5354330708661418,68.0,208.5
2024-08-23,208.5,68,0.5354330708661418,0.5669291338582677,0.8346456692913385,0.8346456692913385,0.8503937007874016,0.7454068241469817,0.7975253093363329,0.8215223097112861,2024-08-24,0.7559055118110236,96.0,288.5416666666667
2024-08-24,288.5416666666667,96,0.7559055118110236,0.5354330708661418,0.5669291338582677,0.8346456692913385,0.8110236220472441,0.6456692913385828,0.7525309336332959,0.810498687664042,2024-08-25,0.8031496062992126,102.0,305.6666666666667
2024-08-25,305.6666666666667,102,0.8031496062992126,0.7559055118110236,0.5354330708661418,0.5669291338582677,0.84251968503937,0.6194225721784777,0.7446569178852643,0.80498687664042,2024-08-26,0.8031496062992126,102.0,304.8333333333333
2024-08-26,304.8333333333333,102,0.8031496062992126,0.8031496062992126,0.7559055118110236,0.5354330708661418,0.84251968503937,0.6981627296587926,0.7390326209223846,0.8013123359580053,2024-08-27,0.7952755905511811,101.0,301.75
2024-08-27,301.75,101,0.7952755905511811,0.8031496062992126,0.8031496062992126,0.7559055118110236,0.8346456692913385,0.7874015748031497,0.7334083239595051,0.8078740157480315,2024-08-28,0.7874015748031497,100.0,298.9166666666667
2024-08-28,298.9166666666667,100,0.7874015748031497,0.7952755905511811,0.8031496062992126,0.8031496062992126,0.8346456692913385,0.8005249343832022,0.7277840269966254,0.8060367454068241,2024-08-29,0.7480314960629921,95.0,285.7083333333333
2024-08-29,285.7083333333333,95,0.7480314960629921,0.7874015748031497,0.7952755905511811,0.8031496062992126,0.5669291338582677,0.7952755905511811,0.7210348706411699,0.8034120734908137,2024-08-30,0.7401574803149606,94.0,281.75
2024-08-30,281.75,94,0.7401574803149606,0.7480314960629921,0.7874015748031497,0.7952755905511811,0.5354330708661418,0.7769028871391077,0.7469066366704161,0.7981627296587926,2024-08-31,0.7086614173228346,90.0,271.2083333333333
2024-08-31,271.2083333333333,90,0.7086614173228346,0.7401574803149606,0.7480314960629921,0.7874015748031497,0.7559055118110236,0.7585301837270343,0.7761529808773904,0.7950131233595801,2024-09-01,0.7795275590551181,99.0,294.625
2024-09-01,294.625,99,0.7795275590551181,0.7086614173228346,0.7401574803149606,0.7480314960629921,0.8031496062992126,0.7322834645669292,0.7694038245219348,0.7905511811023622,2024-09-02,0.7874015748031497,100.0,297.5833333333333
2024-09-02,297.5833333333333,100,0.7874015748031497,0.7795275590551181,0.7086614173228346,0.7401574803149606,0.8031496062992126,0.7427821522309711,0.766029246344207,0.7960629921259842,2024-09-03,0.7795275590551181,99.0,295.375
