data,ghi,localidade,pais,lat,lon,endereco_localidade,fonte_localidade,fonte_coordenadas,metodo_coordenadas,osm_elemento,ano,fonte_dados,produto_dados,versao_dados,endpoint_api,intervalo_minutos,agregacao,unidade_ghi,lat_grade_nsrdb,lon_grade_nsrdb,site_id_nsrdb,source_nsrdb,timezone_nsrdb,elevacao_grade_m,ghi_unidade_api,data_coleta_utc
2021-09-09,206.625,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-10,116.375,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-11,262.2916666666667,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-12,269.5,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-13,267.0,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-14,272.25,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-15,261.125,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-16,257.875,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-17,235.83333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-18,257.25,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-19,262.875,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-20,265.375,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-21,246.58333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-22,227.25,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-23,250.58333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-24,247.20833333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-25,229.875,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-26,233.70833333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-27,247.08333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-28,235.5,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-29,240.08333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-09-30,245.75,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-01,237.625,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-02,237.45833333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-03,223.33333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-04,184.375,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-05,189.95833333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-06,120.75,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-07,131.79166666666666,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-08,184.375,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-09,219.04166666666666,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-10,217.66666666666666,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-11,84.25,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-12,222.29166666666666,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-13,140.83333333333334,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
2021-10-14,208.75,Tesla Gigafactory Nevada,EUA,39.5403926,-119.4390524,"1 Electric Avenue, Storey County, Nevada 89437, EUA",https://www.tesla.com/contact,https://www.openstreetmap.org/way/422015619,"Centroide do elemento da fabrica no OpenStreetMap/Nominatim, validado contra fonte oficial da empresa em 2026-06-06",way/422015619,2021,NLR/NSRDB,GOES Aggregated PSM v4,4.0.0;4.0.1;4.1.2.dev4+g3b38bc8.d20250228,https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv,60,media_diaria,W/m2,39.53,-119.42,184510,NSRDB,-8,1517,w/m2,2026-06-06T03:44:01.564671+00:00
